signal,time_s,value
"vdc_v",66509.4,49.268
"vdc_v",66509.4,49.268
"vdc_v",66509.5,49.268
"vdc_v",66509.5,49.268
"vdc_v",66509.5,49.268
"vdc_v",66509.5,49.268
"vdc_v",66509.5,49.268
"vdc_v",66509.5,49.268
"vdc_v",66509.5,49.268
"vdc_v",66509.5,49.268
"vdc_v",66509.5,49.268
"vdc_v",66509.5,49.268
"vdc_v",66509.6,49.268
"vdc_v",66509.6,49.268
"vdc_v",66509.6,49.268
"vdc_v",66509.6,49.268
"vdc_v",66509.6,49.268
"vdc_v",66509.6,49.268
"vdc_v",66509.6,49.268
"vdc_v",66509.6,49.268
"vdc_v",66509.6,49.268
"vdc_v",66509.6,49.268
"vdc_v",66509.7,49.268
"vdc_v",66509.7,49.268
"vdc_v",66509.7,49.268
"vdc_v",66509.7,49.268
"vdc_v",66509.7,49.268
"vdc_v",66509.7,49.268
"vdc_v",66509.7,49.268
"vdc_v",66509.7,49.268
"vdc_v",66509.7,49.268
"vdc_v",66509.7,49.268
"vdc_v",66509.8,49.268
"vdc_v",66509.8,49.268
"vdc_v",66509.8,49.268
"vdc_v",66509.8,49.268
"vdc_v",66509.8,49.268
"vdc_v",66509.8,49.268
"vdc_v",66509.8,49.268
"vdc_v",66509.8,49.268
"vdc_v",66509.8,49.268
"vdc_v",66509.8,49.268
"vdc_v",66509.9,49.268
"vdc_v",66509.9,49.268
"vdc_v",66509.9,49.268
"vdc_v",66509.9,49.268
"vdc_v",66509.9,49.268
"vdc_v",66509.9,49.268
"vdc_v",66509.9,49.268
"vdc_v",66509.9,49.268
"vdc_v",66509.9,49.268
"vdc_v",66509.9,49.268
"vdc_v",66510,49.268
"vdc_v",66510,49.268
"vdc_v",66510,49.268
"vdc_v",66510,49.268
"vdc_v",66510,49.268
"vdc_v",66510,49.268
"vdc_v",66510,49.268
"vdc_v",66510,49.268
"vdc_v",66510,49.268
"vdc_v",66510,49.268
"vdc_v",66510.1,49.268
"vdc_v",66510.1,49.268
"vdc_v",66510.1,49.268
"vdc_v",66510.1,49.268
"vdc_v",66510.1,49.268
"vdc_v",66510.1,49.268
"vdc_v",66510.1,49.268
"vdc_v",66510.1,49.268
"vdc_v",66510.1,49.268
"vdc_v",66510.1,49.268
"vdc_v",66510.1,49.268
"vdc_v",66510.2,49.268
"vdc_v",66510.2,49.268
"vdc_v",66510.2,49.268
"vdc_v",66510.2,49.268
"vdc_v",66510.2,49.268
"vdc_v",66510.2,49.268
"vdc_v",66510.2,49.268
"vdc_v",66510.2,49.268
"vdc_v",66510.2,49.268
"vdc_v",66510.2,49.268
"vdc_v",66510.3,49.268
"vdc_v",66510.3,49.268
"vdc_v",66510.3,49.268
"vdc_v",66510.3,49.268
"vdc_v",66510.3,49.268
"vdc_v",66510.3,49.268
"vdc_v",66510.3,49.268
"vdc_v",66510.3,49.268
"vdc_v",66510.3,49.268
"vdc_v",66510.4,49.268
"vdc_v",66510.4,49.268
"vdc_v",66510.4,49.268
"vdc_v",66510.4,49.268
"vdc_v",66510.4,49.268
"vdc_v",66510.4,49.268
"vdc_v",66510.4,49.268
"vdc_v",66510.4,49.268
"vdc_v",66510.4,49.268
"vdc_v",66510.4,49.268
"vdc_v",66510.5,49.268
"vdc_v",66510.5,49.268
"vdc_v",66510.5,49.268
"vdc_v",66510.5,49.268
"vdc_v",66510.5,49.268
"vdc_v",66510.5,49.268
"vdc_v",66510.5,49.268
"vdc_v",66510.5,49.268
"vdc_v",66510.5,49.268
"vdc_v",66510.5,49.268
"vdc_v",66510.6,49.268
"vdc_v",66510.6,49.268
"vdc_v",66510.6,49.268
"vdc_v",66510.6,49.268
"vdc_v",66510.6,49.268
"vdc_v",66510.6,49.268
"vdc_v",66510.6,49.268
"vdc_v",66510.6,49.268
"vdc_v",66510.6,49.268
"vdc_v",66510.6,49.268
"vdc_v",66510.7,49.268
"vdc_v",66510.7,49.268
"vdc_v",66510.7,49.268
"vdc_v",66510.7,49.268
"vdc_v",66510.7,49.268
"vdc_v",66510.7,49.268
"vdc_v",66510.7,49.268
"vdc_v",66510.7,49.268
"vdc_v",66510.7,49.268
"vdc_v",66510.8,49.268
"vdc_v",66510.8,49.268
"vdc_v",66510.8,49.268
"vdc_v",66510.8,49.268
"vdc_v",66510.8,49.268
"vdc_v",66510.8,49.268
"vdc_v",66510.8,49.268
"vdc_v",66510.8,49.268
"vdc_v",66510.8,49.268
"vdc_v",66510.8,49.268
"vdc_v",66510.9,49.268
"vdc_v",66510.9,49.268
"vdc_v",66510.9,49.268
"vdc_v",66510.9,49.268
"vdc_v",66510.9,49.268
"vdc_v",66510.9,49.268
"vdc_v",66510.9,49.268
"vdc_v",66510.9,49.268
"vdc_v",66510.9,49.268
"vdc_v",66510.9,49.268
"vdc_v",66510.9,49.268
"vdc_v",66511,49.268
"vdc_v",66511,49.268
"vdc_v",66511,49.268
"vdc_v",66511,49.268
"vdc_v",66511,49.268
"vdc_v",66511,49.268
"vdc_v",66511,49.268
"vdc_v",66511,49.268
"vdc_v",66511,49.268
"vdc_v",66511,49.268
"vdc_v",66511.1,49.268
"vdc_v",66511.1,49.268
"vdc_v",66511.1,49.268
"vdc_v",66511.1,49.268
"vdc_v",66511.1,49.268
"vdc_v",66511.1,49.268
"vdc_v",66511.1,49.268
"vdc_v",66511.1,49.268
"vdc_v",66511.1,49.268
"vdc_v",66511.1,49.268
"vdc_v",66511.2,49.268
"vdc_v",66511.2,49.268
"vdc_v",66511.2,49.268
"vdc_v",66511.2,49.268
"vdc_v",66511.2,49.268
"vdc_v",66511.2,49.268
"vdc_v",66511.2,49.268
"vdc_v",66511.2,49.268
"vdc_v",66511.2,49.268
"vdc_v",66511.2,49.268
"vdc_v",66511.3,49.268
"vdc_v",66511.3,49.268
"vdc_v",66511.3,49.268
"vdc_v",66511.3,49.268
"vdc_v",66511.3,49.268
"vdc_v",66511.3,49.268
"vdc_v",66511.3,49.268
"vdc_v",66511.3,49.268
"vdc_v",66511.3,49.268
"vdc_v",66511.3,49.268
"vdc_v",66511.4,49.268
"vdc_v",66511.4,49.268
"vdc_v",66511.4,49.268
"vdc_v",66511.4,49.268
"vdc_v",66511.4,49.268
"vdc_v",66511.4,49.268
"vdc_v",66511.4,49.268
"vdc_v",66511.4,49.268
"vdc_v",66511.4,49.268
"vdc_v",66511.4,49.268
"vdc_v",66511.5,49.268
"vdc_v",66511.5,49.268
"vdc_v",66511.5,49.268
"vdc_v",66511.5,49.268
"vdc_v",66511.5,49.268
"vdc_v",66511.5,49.268
"vdc_v",66511.5,49.268
"vdc_v",66511.5,49.268
"vdc_v",66511.5,49.268
"vdc_v",66511.5,49.268
"vdc_v",66511.6,49.268
"vdc_v",66511.6,49.268
"vdc_v",66511.6,49.268
"vdc_v",66511.6,49.268
"vdc_v",66511.6,49.268
"vdc_v",66511.6,49.268
"vdc_v",66511.6,49.268
"vdc_v",66511.6,49.268
"vdc_v",66511.6,49.268
"vdc_v",66511.6,49.268
"vdc_v",66511.7,49.268
"vdc_v",66511.7,49.268
"vdc_v",66511.7,49.268
"vdc_v",66511.7,49.268
"vdc_v",66511.7,49.268
"vdc_v",66511.7,49.268
"vdc_v",66511.7,49.268
"vdc_v",66511.7,49.268
"vdc_v",66511.7,49.268
"vdc_v",66511.8,49.268
"vdc_v",66511.8,49.268
"vdc_v",66511.8,49.268
"vdc_v",66511.8,49.268
"vdc_v",66511.8,49.268
"vdc_v",66511.8,49.268
"vdc_v",66511.8,49.268
"vdc_v",66511.8,49.268
"vdc_v",66511.8,49.268
"vdc_v",66511.8,49.268
"vdc_v",66511.9,49.268
"vdc_v",66511.9,49.268
"vdc_v",66511.9,49.268
"vdc_v",66511.9,49.268
"vdc_v",66511.9,49.268
"vdc_v",66511.9,49.268
"vdc_v",66511.9,49.268
"vdc_v",66511.9,49.268
"vdc_v",66511.9,49.268
"vdc_v",66511.9,49.268
"vdc_v",66512,49.268
"vdc_v",66512,49.268
"vdc_v",66512,49.268
"vdc_v",66512,49.268
"vdc_v",66512,49.268
"vdc_v",66512,49.268
"vdc_v",66512,49.268
"vdc_v",66512,49.268
"vdc_v",66512,49.268
"vdc_v",66512,49.268
"vdc_v",66512.1,49.268
"vdc_v",66512.1,49.268
"vdc_v",66512.1,49.268
"vdc_v",66512.1,49.268
"vdc_v",66512.1,49.268
"vdc_v",66512.1,49.268
"vdc_v",66512.1,49.268
"vdc_v",66512.1,49.268
"vdc_v",66512.1,49.268
"vdc_v",66512.1,49.268
"vdc_v",66512.1,49.268
"vdc_v",66512.2,49.268
"vdc_v",66512.2,49.268
"vdc_v",66512.2,49.268
"vdc_v",66512.2,49.268
"vdc_v",66512.2,49.268
"vdc_v",66512.2,49.268
"vdc_v",66512.2,49.268
"vdc_v",66512.2,49.268
"vdc_v",66512.2,49.268
"vdc_v",66512.2,49.268
"vdc_v",66512.3,49.268
"vdc_v",66512.3,49.268
"vdc_v",66512.3,49.268
"vdc_v",66512.3,49.268
"vdc_v",66512.3,49.268
"vdc_v",66512.3,49.268
"vdc_v",66512.3,49.268
"vdc_v",66512.3,49.268
"vdc_v",66512.3,49.268
"vdc_v",66512.4,49.268
"vdc_v",66512.4,49.268
"vdc_v",66512.4,49.268
"vdc_v",66512.4,49.268
"vdc_v",66512.4,49.268
"vdc_v",66512.4,49.268
"vdc_v",66512.4,49.268
"vdc_v",66512.4,49.268
"vdc_v",66512.4,49.268
"vdc_v",66512.4,49.268
"vdc_v",66512.5,49.268
"vdc_v",66512.5,49.268
"vdc_v",66512.5,49.268
"vdc_v",66512.5,49.268
"vdc_v",66512.5,49.268
"vdc_v",66512.5,49.268
"vdc_v",66512.5,49.268
"vdc_v",66512.5,49.268
"vdc_v",66512.5,49.268
"vdc_v",66512.5,49.268
"vdc_v",66512.6,49.268
"vdc_v",66512.6,49.268
"vdc_v",66512.6,49.268
"vdc_v",66512.6,49.268
"vdc_v",66512.6,49.268
"vdc_v",66512.6,49.268
"vdc_v",66512.6,49.268
"vdc_v",66512.6,49.268
"vdc_v",66512.6,49.268
"vdc_v",66512.6,49.268
"vdc_v",66512.6,49.268
"vdc_v",66512.7,49.268
"vdc_v",66512.7,49.268
"vdc_v",66512.7,49.268
"vdc_v",66512.7,49.268
"vdc_v",66512.7,49.268
"vdc_v",66512.7,49.268
"vdc_v",66512.7,49.268
"vdc_v",66512.7,49.268
"vdc_v",66512.7,49.268
"vdc_v",66512.8,49.268
"vdc_v",66512.8,49.268
"vdc_v",66512.8,49.268
"vdc_v",66512.8,49.268
"vdc_v",66512.8,49.268
"vdc_v",66512.8,49.268
"vdc_v",66512.8,49.268
"vdc_v",66512.8,49.268
"vdc_v",66512.8,49.268
"vdc_v",66512.8,49.268
"vdc_v",66512.9,49.268
"vdc_v",66512.9,49.268
"vdc_v",66512.9,49.268
"vdc_v",66512.9,49.268
"vdc_v",66512.9,49.268
"vdc_v",66512.9,49.268
"vdc_v",66512.9,49.268
"vdc_v",66512.9,49.268
"vdc_v",66512.9,49.268
"vdc_v",66512.9,49.268
"vdc_v",66513,49.268
"vdc_v",66513,49.268
"vdc_v",66513,49.268
"vdc_v",66513,49.268
"vdc_v",66513,49.268
"vdc_v",66513,49.268
"vdc_v",66513,49.268
"vdc_v",66513,49.268
"vdc_v",66513,49.268
"vdc_v",66513,49.268
"vdc_v",66513.1,49.268
"vdc_v",66513.1,49.268
"vdc_v",66513.1,49.268
"vdc_v",66513.1,49.268
"vdc_v",66513.1,49.268
"vdc_v",66513.1,49.268
"vdc_v",66513.1,49.268
"vdc_v",66513.1,49.268
"vdc_v",66513.1,49.268
"vdc_v",66513.1,49.268
"vdc_v",66513.2,49.268
"vdc_v",66513.2,49.268
"vdc_v",66513.2,49.268
"vdc_v",66513.2,49.268
"vdc_v",66513.2,49.268
"vdc_v",66513.2,49.268
"vdc_v",66513.2,49.268
"vdc_v",66513.2,49.268
"vdc_v",66513.2,49.268
"vdc_v",66513.2,49.268
"vdc_v",66513.2,49.268
"vdc_v",66513.3,49.268
"vdc_v",66513.3,49.268
"vdc_v",66513.3,49.268
"vdc_v",66513.3,49.268
"vdc_v",66513.3,49.268
"vdc_v",66513.3,49.268
"vdc_v",66513.3,49.268
"vdc_v",66513.3,49.268
"vdc_v",66513.3,49.268
"vdc_v",66513.4,49.268
"vdc_v",66513.4,49.268
"vdc_v",66513.4,49.268
"vdc_v",66513.4,49.268
"vdc_v",66513.4,49.268
"vdc_v",66513.4,49.268
"vdc_v",66513.4,49.268
"vdc_v",66513.4,49.268
"vdc_v",66513.4,49.268
"vdc_v",66513.4,49.268
"vdc_v",66513.5,49.268
"vdc_v",66513.5,49.268
"vdc_v",66513.5,49.268
"vdc_v",66513.5,49.268
"vdc_v",66513.5,49.268
"vdc_v",66513.5,49.268
"vdc_v",66513.5,49.268
"vdc_v",66513.5,49.268
"vdc_v",66513.5,49.268
"vdc_v",66513.5,49.268
"vdc_v",66513.6,49.268
"vdc_v",66513.6,49.268
"vdc_v",66513.6,49.268
"vdc_v",66513.6,49.268
"vdc_v",66513.6,49.268
"vdc_v",66513.6,49.268
"vdc_v",66513.6,49.268
"vdc_v",66513.6,49.268
"vdc_v",66513.6,49.268
"vdc_v",66513.6,49.268
"vdc_v",66513.7,49.268
"vdc_v",66513.7,49.268
"vdc_v",66513.7,49.268
"vdc_v",66513.7,49.268
"vdc_v",66513.7,49.268
"vdc_v",66513.7,49.268
"vdc_v",66513.7,49.268
"vdc_v",66513.7,49.268
"vdc_v",66513.7,49.268
"vdc_v",66513.8,49.268
"vdc_v",66513.8,49.268
"vdc_v",66513.8,49.268
"vdc_v",66513.8,49.268
"vdc_v",66513.8,49.268
"vdc_v",66513.8,49.268
"vdc_v",66513.8,49.268
"vdc_v",66513.8,49.268
"vdc_v",66513.8,49.268
"vdc_v",66513.8,49.268
"vdc_v",66513.8,49.268
"vdc_v",66513.9,49.268
"vdc_v",66513.9,49.268
"vdc_v",66513.9,49.268
"vdc_v",66513.9,49.268
"vdc_v",66513.9,49.268
"vdc_v",66513.9,49.268
"vdc_v",66513.9,49.268
"vdc_v",66513.9,49.268
"vdc_v",66513.9,49.268
"vdc_v",66513.9,49.268
"vdc_v",66514,49.268
"vdc_v",66514,49.268
"vdc_v",66514,49.268
"vdc_v",66514,49.268
"vdc_v",66514,49.268
"vdc_v",66514,49.268
"vdc_v",66514,49.268
"vdc_v",66514,49.268
"vdc_v",66514,49.268
"vdc_v",66514,49.268
"vdc_v",66514.1,49.268
"vdc_v",66514.1,49.268
"vdc_v",66514.1,49.268
"vdc_v",66514.1,49.268
"vdc_v",66514.1,49.268
"vdc_v",66514.1,49.268
"vdc_v",66514.1,49.268
"vdc_v",66514.1,49.268
"vdc_v",66514.1,49.268
"vdc_v",66514.1,49.268
"vdc_v",66514.2,49.268
"vdc_v",66514.2,49.268
"vdc_v",66514.2,49.268
"vdc_v",66514.2,49.268
"vdc_v",66514.2,49.268
"vdc_v",66514.2,49.268
"vdc_v",66514.2,49.268
"vdc_v",66514.2,49.268
"vdc_v",66514.2,49.268
"hz_adc_isr",66509.3,2500
"hz_adc_isr",66509.3,2500
"hz_adc_isr",66509.3,2500
"hz_adc_isr",66509.3,2500
"hz_adc_isr",66509.3,2500
"hz_adc_isr",66509.3,2500
"hz_adc_isr",66509.3,2500
"hz_adc_isr",66509.3,2500
"hz_adc_isr",66509.4,2500
"hz_adc_isr",66509.4,2500
"hz_adc_isr",66509.4,2500
"hz_adc_isr",66509.4,2500
"hz_adc_isr",66509.4,2500
"hz_adc_isr",66509.4,2500
"hz_adc_isr",66509.4,2500
"hz_adc_isr",66509.4,2500
"hz_adc_isr",66509.4,2500
"hz_adc_isr",66509.4,2500
"hz_adc_isr",66509.5,2500
"hz_adc_isr",66509.5,2500
"hz_adc_isr",66509.5,2500
"hz_adc_isr",66509.5,2500
"hz_adc_isr",66509.5,2500
"hz_adc_isr",66509.5,2500
"hz_adc_isr",66509.5,2500
"hz_adc_isr",66509.5,2500
"hz_adc_isr",66509.5,2500
"hz_adc_isr",66509.5,2500
"hz_adc_isr",66509.6,2500
"hz_adc_isr",66509.6,2500
"hz_adc_isr",66509.6,2500
"hz_adc_isr",66509.6,2500
"hz_adc_isr",66509.6,2500
"hz_adc_isr",66509.6,2500
"hz_adc_isr",66509.6,2500
"hz_adc_isr",66509.6,2500
"hz_adc_isr",66509.6,2500
"hz_adc_isr",66509.6,2499
"hz_adc_isr",66509.7,2499
"hz_adc_isr",66509.7,2499
"hz_adc_isr",66509.7,2499
"hz_adc_isr",66509.7,2499
"hz_adc_isr",66509.7,2499
"hz_adc_isr",66509.7,2499
"hz_adc_isr",66509.7,2499
"hz_adc_isr",66509.7,2499
"hz_adc_isr",66509.7,2499
"hz_adc_isr",66509.7,2499
"hz_adc_isr",66509.8,2499
"hz_adc_isr",66509.8,2499
"hz_adc_isr",66509.8,2499
"hz_adc_isr",66509.8,2499
"hz_adc_isr",66509.8,2499
"hz_adc_isr",66509.8,2499
"hz_adc_isr",66509.8,2499
"hz_adc_isr",66509.8,2499
"hz_adc_isr",66509.8,2499
"hz_adc_isr",66509.8,2499
"hz_adc_isr",66509.9,2499
"hz_adc_isr",66509.9,2499
"hz_adc_isr",66509.9,2499
"hz_adc_isr",66509.9,2499
"hz_adc_isr",66509.9,2499
"hz_adc_isr",66509.9,2499
"hz_adc_isr",66509.9,2499
"hz_adc_isr",66509.9,2499
"hz_adc_isr",66509.9,2499
"hz_adc_isr",66509.9,2499
"hz_adc_isr",66510,2499
"hz_adc_isr",66510,2499
"hz_adc_isr",66510,2499
"hz_adc_isr",66510,2499
"hz_adc_isr",66510,2499
"hz_adc_isr",66510,2499
"hz_adc_isr",66510,2499
"hz_adc_isr",66510,2499
"hz_adc_isr",66510,2499
"hz_adc_isr",66510,2499
"hz_adc_isr",66510.1,2499
"hz_adc_isr",66510.1,2499
"hz_adc_isr",66510.1,2499
"hz_adc_isr",66510.1,2499
"hz_adc_isr",66510.1,2499
"hz_adc_isr",66510.1,2499
"hz_adc_isr",66510.1,2499
"hz_adc_isr",66510.1,2499
"hz_adc_isr",66510.1,2499
"hz_adc_isr",66510.1,2499
"hz_adc_isr",66510.1,2499
"hz_adc_isr",66510.2,2499
"hz_adc_isr",66510.2,2499
"hz_adc_isr",66510.2,2499
"hz_adc_isr",66510.2,2499
"hz_adc_isr",66510.2,2499
"hz_adc_isr",66510.2,2499
"hz_adc_isr",66510.2,2499
"hz_adc_isr",66510.2,2499
"hz_adc_isr",66510.2,2499
"hz_adc_isr",66510.2,2499
"hz_adc_isr",66510.3,2499
"hz_adc_isr",66510.3,2499
"hz_adc_isr",66510.3,2499
"hz_adc_isr",66510.3,2499
"hz_adc_isr",66510.3,2499
"hz_adc_isr",66510.3,2499
"hz_adc_isr",66510.3,2499
"hz_adc_isr",66510.3,2499
"hz_adc_isr",66510.3,2499
"hz_adc_isr",66510.4,2499
"hz_adc_isr",66510.4,2499
"hz_adc_isr",66510.4,2499
"hz_adc_isr",66510.4,2499
"hz_adc_isr",66510.4,2499
"hz_adc_isr",66510.4,2499
"hz_adc_isr",66510.4,2499
"hz_adc_isr",66510.4,2499
"hz_adc_isr",66510.4,2499
"hz_adc_isr",66510.4,2499
"hz_adc_isr",66510.5,2499
"hz_adc_isr",66510.5,2499
"hz_adc_isr",66510.5,2499
"hz_adc_isr",66510.5,2499
"hz_adc_isr",66510.5,2499
"hz_adc_isr",66510.5,2499
"hz_adc_isr",66510.5,2499
"hz_adc_isr",66510.5,2499
"hz_adc_isr",66510.5,2499
"hz_adc_isr",66510.5,2499
"hz_adc_isr",66510.6,2499
"hz_adc_isr",66510.6,2499
"hz_adc_isr",66510.6,2499
"hz_adc_isr",66510.6,2499
"hz_adc_isr",66510.6,2499
"hz_adc_isr",66510.6,2499
"hz_adc_isr",66510.6,2499
"hz_adc_isr",66510.6,2499
"hz_adc_isr",66510.6,2499
"hz_adc_isr",66510.6,2500
"hz_adc_isr",66510.7,2500
"hz_adc_isr",66510.7,2500
"hz_adc_isr",66510.7,2500
"hz_adc_isr",66510.7,2500
"hz_adc_isr",66510.7,2500
"hz_adc_isr",66510.7,2500
"hz_adc_isr",66510.7,2500
"hz_adc_isr",66510.7,2500
"hz_adc_isr",66510.7,2500
"hz_adc_isr",66510.8,2500
"hz_adc_isr",66510.8,2500
"hz_adc_isr",66510.8,2500
"hz_adc_isr",66510.8,2500
"hz_adc_isr",66510.8,2500
"hz_adc_isr",66510.8,2500
"hz_adc_isr",66510.8,2500
"hz_adc_isr",66510.8,2500
"hz_adc_isr",66510.8,2500
"hz_adc_isr",66510.8,2500
"hz_adc_isr",66510.9,2500
"hz_adc_isr",66510.9,2500
"hz_adc_isr",66510.9,2500
"hz_adc_isr",66510.9,2500
"hz_adc_isr",66510.9,2500
"hz_adc_isr",66510.9,2500
"hz_adc_isr",66510.9,2500
"hz_adc_isr",66510.9,2500
"hz_adc_isr",66510.9,2500
"hz_adc_isr",66510.9,2500
"hz_adc_isr",66510.9,2500
"hz_adc_isr",66511,2500
"hz_adc_isr",66511,2500
"hz_adc_isr",66511,2500
"hz_adc_isr",66511,2500
"hz_adc_isr",66511,2500
"hz_adc_isr",66511,2500
"hz_adc_isr",66511,2500
"hz_adc_isr",66511,2500
"hz_adc_isr",66511,2500
"hz_adc_isr",66511,2500
"hz_adc_isr",66511.1,2500
"hz_adc_isr",66511.1,2500
"hz_adc_isr",66511.1,2500
"hz_adc_isr",66511.1,2500
"hz_adc_isr",66511.1,2500
"hz_adc_isr",66511.1,2500
"hz_adc_isr",66511.1,2500
"hz_adc_isr",66511.1,2500
"hz_adc_isr",66511.1,2500
"hz_adc_isr",66511.1,2500
"hz_adc_isr",66511.2,2500
"hz_adc_isr",66511.2,2500
"hz_adc_isr",66511.2,2500
"hz_adc_isr",66511.2,2500
"hz_adc_isr",66511.2,2500
"hz_adc_isr",66511.2,2500
"hz_adc_isr",66511.2,2500
"hz_adc_isr",66511.2,2500
"hz_adc_isr",66511.2,2500
"hz_adc_isr",66511.2,2500
"hz_adc_isr",66511.3,2500
"hz_adc_isr",66511.3,2500
"hz_adc_isr",66511.3,2500
"hz_adc_isr",66511.3,2500
"hz_adc_isr",66511.3,2500
"hz_adc_isr",66511.3,2500
"hz_adc_isr",66511.3,2500
"hz_adc_isr",66511.3,2500
"hz_adc_isr",66511.3,2500
"hz_adc_isr",66511.3,2500
"hz_adc_isr",66511.4,2500
"hz_adc_isr",66511.4,2500
"hz_adc_isr",66511.4,2500
"hz_adc_isr",66511.4,2500
"hz_adc_isr",66511.4,2500
"hz_adc_isr",66511.4,2500
"hz_adc_isr",66511.4,2500
"hz_adc_isr",66511.4,2500
"hz_adc_isr",66511.4,2500
"hz_adc_isr",66511.4,2500
"hz_adc_isr",66511.5,2500
"hz_adc_isr",66511.5,2500
"hz_adc_isr",66511.5,2500
"hz_adc_isr",66511.5,2500
"hz_adc_isr",66511.5,2500
"hz_adc_isr",66511.5,2500
"hz_adc_isr",66511.5,2500
"hz_adc_isr",66511.5,2500
"hz_adc_isr",66511.5,2500
"hz_adc_isr",66511.5,2500
"hz_adc_isr",66511.6,2500
"hz_adc_isr",66511.6,2500
"hz_adc_isr",66511.6,2500
"hz_adc_isr",66511.6,2500
"hz_adc_isr",66511.6,2500
"hz_adc_isr",66511.6,2500
"hz_adc_isr",66511.6,2500
"hz_adc_isr",66511.6,2500
"hz_adc_isr",66511.6,2500
"hz_adc_isr",66511.6,2499
"hz_adc_isr",66511.7,2499
"hz_adc_isr",66511.7,2499
"hz_adc_isr",66511.7,2499
"hz_adc_isr",66511.7,2499
"hz_adc_isr",66511.7,2499
"hz_adc_isr",66511.7,2499
"hz_adc_isr",66511.7,2499
"hz_adc_isr",66511.7,2499
"hz_adc_isr",66511.7,2499
"hz_adc_isr",66511.8,2499
"hz_adc_isr",66511.8,2499
"hz_adc_isr",66511.8,2499
"hz_adc_isr",66511.8,2499
"hz_adc_isr",66511.8,2499
"hz_adc_isr",66511.8,2499
"hz_adc_isr",66511.8,2499
"hz_adc_isr",66511.8,2499
"hz_adc_isr",66511.8,2499
"hz_adc_isr",66511.8,2499
"hz_adc_isr",66511.9,2499
"hz_adc_isr",66511.9,2499
"hz_adc_isr",66511.9,2499
"hz_adc_isr",66511.9,2499
"hz_adc_isr",66511.9,2499
"hz_adc_isr",66511.9,2499
"hz_adc_isr",66511.9,2499
"hz_adc_isr",66511.9,2499
"hz_adc_isr",66511.9,2499
"hz_adc_isr",66511.9,2499
"hz_adc_isr",66512,2499
"hz_adc_isr",66512,2499
"hz_adc_isr",66512,2499
"hz_adc_isr",66512,2499
"hz_adc_isr",66512,2499
"hz_adc_isr",66512,2499
"hz_adc_isr",66512,2499
"hz_adc_isr",66512,2499
"hz_adc_isr",66512,2499
"hz_adc_isr",66512,2499
"hz_adc_isr",66512.1,2499
"hz_adc_isr",66512.1,2499
"hz_adc_isr",66512.1,2499
"hz_adc_isr",66512.1,2499
"hz_adc_isr",66512.1,2499
"hz_adc_isr",66512.1,2499
"hz_adc_isr",66512.1,2499
"hz_adc_isr",66512.1,2499
"hz_adc_isr",66512.1,2499
"hz_adc_isr",66512.1,2499
"hz_adc_isr",66512.1,2499
"hz_adc_isr",66512.2,2499
"hz_adc_isr",66512.2,2499
"hz_adc_isr",66512.2,2499
"hz_adc_isr",66512.2,2499
"hz_adc_isr",66512.2,2499
"hz_adc_isr",66512.2,2499
"hz_adc_isr",66512.2,2499
"hz_adc_isr",66512.2,2499
"hz_adc_isr",66512.2,2499
"hz_adc_isr",66512.2,2499
"hz_adc_isr",66512.3,2499
"hz_adc_isr",66512.3,2499
"hz_adc_isr",66512.3,2499
"hz_adc_isr",66512.3,2499
"hz_adc_isr",66512.3,2499
"hz_adc_isr",66512.3,2499
"hz_adc_isr",66512.3,2499
"hz_adc_isr",66512.3,2499
"hz_adc_isr",66512.3,2499
"hz_adc_isr",66512.4,2499
"hz_adc_isr",66512.4,2499
"hz_adc_isr",66512.4,2499
"hz_adc_isr",66512.4,2499
"hz_adc_isr",66512.4,2499
"hz_adc_isr",66512.4,2499
"hz_adc_isr",66512.4,2499
"hz_adc_isr",66512.4,2499
"hz_adc_isr",66512.4,2499
"hz_adc_isr",66512.4,2499
"hz_adc_isr",66512.5,2499
"hz_adc_isr",66512.5,2499
"hz_adc_isr",66512.5,2499
"hz_adc_isr",66512.5,2499
"hz_adc_isr",66512.5,2499
"hz_adc_isr",66512.5,2499
"hz_adc_isr",66512.5,2499
"hz_adc_isr",66512.5,2499
"hz_adc_isr",66512.5,2499
"hz_adc_isr",66512.5,2499
"hz_adc_isr",66512.6,2499
"hz_adc_isr",66512.6,2499
"hz_adc_isr",66512.6,2499
"hz_adc_isr",66512.6,2499
"hz_adc_isr",66512.6,2499
"hz_adc_isr",66512.6,2499
"hz_adc_isr",66512.6,2499
"hz_adc_isr",66512.6,2499
"hz_adc_isr",66512.6,2499
"hz_adc_isr",66512.6,2499
"hz_adc_isr",66512.6,2500
"hz_adc_isr",66512.7,2500
"hz_adc_isr",66512.7,2500
"hz_adc_isr",66512.7,2500
"hz_adc_isr",66512.7,2500
"hz_adc_isr",66512.7,2500
"hz_adc_isr",66512.7,2500
"hz_adc_isr",66512.7,2500
"hz_adc_isr",66512.7,2500
"hz_adc_isr",66512.7,2500
"hz_adc_isr",66512.8,2500
"hz_adc_isr",66512.8,2500
"hz_adc_isr",66512.8,2500
"hz_adc_isr",66512.8,2500
"hz_adc_isr",66512.8,2500
"hz_adc_isr",66512.8,2500
"hz_adc_isr",66512.8,2500
"hz_adc_isr",66512.8,2500
"hz_adc_isr",66512.8,2500
"hz_adc_isr",66512.8,2500
"hz_adc_isr",66512.9,2500
"hz_adc_isr",66512.9,2500
