signal,time_s,value
"cg_vq_v",66810.3,15.0542
"cg_vq_v",66810.3,14.94
"cg_vq_v",66810.3,14.7348
"cg_vq_v",66810.3,14.8356
"cg_vq_v",66810.3,15.015
"cg_vq_v",66810.3,14.9167
"cg_vq_v",66810.3,14.7322
"cg_vq_v",66810.3,14.8074
"cg_vq_v",66810.4,14.9535
"cg_vq_v",66810.4,14.8234
"cg_vq_v",66810.4,14.8032
"cg_vq_v",66810.4,14.7852
"cg_vq_v",66810.4,14.8166
"cg_vq_v",66810.4,14.7733
"cg_vq_v",66810.4,14.7533
"cg_vq_v",66810.4,14.7439
"cg_vq_v",66810.4,14.7939
"cg_vq_v",66810.4,14.7219
"cg_vq_v",66810.5,14.6151
"cg_vq_v",66810.5,14.616
"cg_vq_v",66810.5,14.7652
"cg_vq_v",66810.5,14.7747
"cg_vq_v",66810.5,14.5921
"cg_vq_v",66810.5,14.4554
"cg_vq_v",66810.5,14.6763
"cg_vq_v",66810.5,14.7319
"cg_vq_v",66810.5,14.6167
"cg_vq_v",66810.5,14.4607
"cg_vq_v",66810.6,14.5989
"cg_vq_v",66810.6,14.6864
"cg_vq_v",66810.6,14.5557
"cg_vq_v",66810.6,14.5261
"cg_vq_v",66810.6,14.5147
"cg_vq_v",66810.6,14.5467
"cg_vq_v",66810.6,14.5404
"cg_vq_v",66810.6,14.501
"cg_vq_v",66810.6,14.46
"cg_vq_v",66810.6,14.5207
"cg_vq_v",66810.7,14.5166
"cg_vq_v",66810.7,14.4028
"cg_vq_v",66810.7,14.3083
"cg_vq_v",66810.7,14.4216
"cg_vq_v",66810.7,14.5432
"cg_vq_v",66810.7,14.4421
"cg_vq_v",66810.7,14.2338
"cg_vq_v",66810.7,14.2772
"cg_vq_v",66810.7,14.4348
"cg_vq_v",66810.7,14.5035
"cg_vq_v",66810.8,14.2476
"cg_vq_v",66810.8,14.1996
"cg_vq_v",66810.8,14.3268
"cg_vq_v",66810.8,14.3709
"cg_vq_v",66810.8,14.3242
"cg_vq_v",66810.8,14.2339
"cg_vq_v",66810.8,14.259
"cg_vq_v",66810.8,14.2674
"cg_vq_v",66810.8,14.2452
"cg_vq_v",66810.8,14.179
"cg_vq_v",66810.9,14.182
"cg_vq_v",66810.9,14.1995
"cg_vq_v",66810.9,14.2344
"cg_vq_v",66810.9,14.1987
"cg_vq_v",66810.9,14.1067
"cg_vq_v",66810.9,14.0344
"cg_vq_v",66810.9,14.127
"cg_vq_v",66810.9,14.2598
"cg_vq_v",66810.9,14.1492
"cg_vq_v",66810.9,13.8829
"cg_vq_v",66811,13.9006
"cg_vq_v",66811,14.1086
"cg_vq_v",66811,14.1859
"cg_vq_v",66811,14.0244
"cg_vq_v",66811,13.8668
"cg_vq_v",66811,13.9209
"cg_vq_v",66811,14.0479
"cg_vq_v",66811,14.0501
"cg_vq_v",66811,13.9083
"cg_vq_v",66811,13.8925
"cg_vq_v",66811.1,13.9271
"cg_vq_v",66811.1,13.9034
"cg_vq_v",66811.1,13.8584
"cg_vq_v",66811.1,13.8837
"cg_vq_v",66811.1,13.8167
"cg_vq_v",66811.1,13.8504
"cg_vq_v",66811.1,13.891
"cg_vq_v",66811.1,13.8917
"cg_vq_v",66811.1,13.7795
"cg_vq_v",66811.1,13.6862
"cg_vq_v",66811.1,13.7112
"cg_vq_v",66811.2,13.8454
"cg_vq_v",66811.2,13.8838
"cg_vq_v",66811.2,13.7469
"cg_vq_v",66811.2,13.5611
"cg_vq_v",66811.2,13.5728
"cg_vq_v",66811.2,13.7499
"cg_vq_v",66811.2,13.8183
"cg_vq_v",66811.2,13.7416
"cg_vq_v",66811.2,13.4887
"cg_vq_v",66811.2,13.5083
"cg_vq_v",66811.3,13.5894
"cg_vq_v",66811.3,13.6983
"cg_vq_v",66811.3,13.631
"cg_vq_v",66811.3,13.5548
"cg_vq_v",66811.3,13.5011
"cg_vq_v",66811.3,13.5368
"cg_vq_v",66811.3,13.5276
"cg_vq_v",66811.3,13.459
"cg_vq_v",66811.3,13.4601
"cg_vq_v",66811.4,13.4743
"cg_vq_v",66811.4,13.455
"cg_vq_v",66811.4,13.4967
"cg_vq_v",66811.4,13.4784
"cg_vq_v",66811.4,13.4609
"cg_vq_v",66811.4,13.4011
"cg_vq_v",66811.4,13.29
"cg_vq_v",66811.4,13.3308
"cg_vq_v",66811.4,13.475
"cg_vq_v",66811.4,13.5079
"cg_vq_v",66811.5,13.3636
"cg_vq_v",66811.5,13.1767
"cg_vq_v",66811.5,13.1767
"cg_vq_v",66811.5,13.3152
"cg_vq_v",66811.5,13.4446
"cg_vq_v",66811.5,13.4241
"cg_vq_v",66811.5,13.1754
"cg_vq_v",66811.5,13.0983
"cg_vq_v",66811.5,13.1359
"cg_vq_v",66811.5,13.1752
"cg_vq_v",66811.5,13.2544
"cg_vq_v",66811.6,13.2025
"cg_vq_v",66811.6,13.1853
"cg_vq_v",66811.6,13.1063
"cg_vq_v",66811.6,13.1405
"cg_vq_v",66811.6,13.186
"cg_vq_v",66811.6,13.1592
"cg_vq_v",66811.6,13.0736
"cg_vq_v",66811.6,13.1335
"cg_vq_v",66811.6,13.024
"cg_vq_v",66811.6,13.0736
"cg_vq_v",66811.7,13.1031
"cg_vq_v",66811.7,13.0643
"cg_vq_v",66811.7,13.0552
"cg_vq_v",66811.7,12.9139
"cg_vq_v",66811.7,12.8446
"cg_vq_v",66811.7,12.8848
"cg_vq_v",66811.7,13.0155
"cg_vq_v",66811.7,13.0851
"cg_vq_v",66811.7,13.0586
"cg_vq_v",66811.8,12.8609
"cg_vq_v",66811.8,12.651
"cg_vq_v",66811.8,12.7093
"cg_vq_v",66811.8,12.8344
"cg_vq_v",66811.8,12.9262
"cg_vq_v",66811.8,12.9625
"cg_vq_v",66811.8,12.8537
"cg_vq_v",66811.8,12.645
"cg_vq_v",66811.8,12.6539
"cg_vq_v",66811.8,12.7086
"cg_vq_v",66811.9,12.8238
"cg_vq_v",66811.9,12.8351
"cg_vq_v",66811.9,12.7642
"cg_vq_v",66811.9,12.6698
"cg_vq_v",66811.9,12.5919
"cg_vq_v",66811.9,12.6367
"cg_vq_v",66811.9,12.6972
"cg_vq_v",66811.9,12.6708
"cg_vq_v",66811.9,12.6583
"cg_vq_v",66811.9,12.6193
"cg_vq_v",66812,12.6638
"cg_vq_v",66812,12.5753
"cg_vq_v",66812,12.5821
"cg_vq_v",66812,12.6086
"cg_vq_v",66812,12.6394
"cg_vq_v",66812,12.5959
"cg_vq_v",66812,12.4684
"cg_vq_v",66812,12.3757
"cg_vq_v",66812,12.3243
"cg_vq_v",66812,12.3699
"cg_vq_v",66812.1,12.5368
"cg_vq_v",66812.1,12.6063
"cg_vq_v",66812.1,12.6103
"cg_vq_v",66812.1,12.4592
"cg_vq_v",66812.1,12.2484
"cg_vq_v",66812.1,12.1655
"cg_vq_v",66812.1,12.233
"cg_vq_v",66812.1,12.3633
"cg_vq_v",66812.1,12.532
"cg_vq_v",66812.1,12.511
"cg_vq_v",66812.1,12.3536
"cg_vq_v",66812.2,12.2075
"cg_vq_v",66812.2,12.1038
"cg_vq_v",66812.2,12.2046
"cg_vq_v",66812.2,12.2731
"cg_vq_v",66812.2,12.3327
"cg_vq_v",66812.2,12.3434
"cg_vq_v",66812.2,12.2664
"cg_vq_v",66812.2,12.1419
"cg_vq_v",66812.2,12.121
"cg_vq_v",66812.2,12.1562
"cg_vq_v",66812.3,12.1617
"cg_vq_v",66812.3,12.1799
"cg_vq_v",66812.3,12.1513
"cg_vq_v",66812.3,12.1217
"cg_vq_v",66812.3,12.0884
"cg_vq_v",66812.3,12.0796
"cg_vq_v",66812.3,12.0237
"cg_vq_v",66812.3,12.0583
"cg_vq_v",66812.3,12.0633
"cg_vq_v",66812.4,12.095
"cg_vq_v",66812.4,12.1304
"cg_vq_v",66812.4,12.1001
"cg_vq_v",66812.4,12.0217
"cg_vq_v",66812.4,11.9162
"cg_vq_v",66812.4,11.8367
"cg_vq_v",66812.4,11.7859
"cg_vq_v",66812.4,11.8676
"cg_vq_v",66812.4,12.006
"cg_vq_v",66812.4,12.1095
"cg_vq_v",66812.5,12.1215
"cg_vq_v",66812.5,12.0164
"cg_vq_v",66812.5,11.8395
"cg_vq_v",66812.5,11.6818
"cg_vq_v",66812.5,11.6571
"cg_vq_v",66812.5,11.694
"cg_vq_v",66812.5,11.8192
"cg_vq_v",66812.5,11.9977
"cg_vq_v",66812.5,12.08
"cg_vq_v",66812.5,11.9941
"cg_vq_v",66812.6,11.8337
"cg_vq_v",66812.6,11.6861
"cg_vq_v",66812.6,11.5479
"cg_vq_v",66812.6,11.583
"cg_vq_v",66812.6,11.668
"cg_vq_v",66812.6,11.7414
"cg_vq_v",66812.6,11.8076
"cg_vq_v",66812.6,11.8266
"cg_vq_v",66812.6,11.7357
"cg_vq_v",66812.6,11.7141
"cg_vq_v",66812.7,11.6367
"cg_vq_v",66812.7,11.5914
"cg_vq_v",66812.7,11.635
"cg_vq_v",66812.7,11.6051
"cg_vq_v",66812.7,11.6396
"cg_vq_v",66812.7,11.5981
"cg_vq_v",66812.7,11.5794
"cg_vq_v",66812.7,11.5374
"cg_vq_v",66812.7,11.5352
"cg_vq_v",66812.8,11.4884
"cg_vq_v",66812.8,11.4686
"cg_vq_v",66812.8,11.4764
"cg_vq_v",66812.8,11.482
"cg_vq_v",66812.8,11.4836
"cg_vq_v",66812.8,11.4966
"cg_vq_v",66812.8,11.5257
"cg_vq_v",66812.8,11.4257
"cg_vq_v",66812.8,11.464
"cg_vq_v",66812.8,11.3851
"cg_vq_v",66812.8,11.2601
"cg_vq_v",66812.9,11.2161
"cg_vq_v",66812.9,11.1374
"cg_vq_v",66812.9,11.1546
"cg_vq_v",66812.9,11.2516
"cg_vq_v",66812.9,11.3769
"cg_vq_v",66812.9,11.4941
"cg_vq_v",66812.9,11.4864
"cg_vq_v",66812.9,11.4577
"cg_vq_v",66812.9,11.331
"cg_vq_v",66812.9,11.122
"cg_vq_v",66813,10.9824
"cg_vq_v",66813,10.8849
"cg_vq_v",66813,10.9376
"cg_vq_v",66813,10.9869
"cg_vq_v",66813,11.1226
"cg_vq_v",66813,11.3143
"cg_vq_v",66813,11.3898
"cg_vq_v",66813,11.3762
"cg_vq_v",66813,11.3727
"cg_vq_v",66813,11.1488
"cg_vq_v",66813.1,11.0048
"cg_vq_v",66813.1,10.8844
"cg_vq_v",66813.1,10.7664
"cg_vq_v",66813.1,10.8012
"cg_vq_v",66813.1,10.8303
"cg_vq_v",66813.1,10.9379
"cg_vq_v",66813.1,11.0326
"cg_vq_v",66813.1,11.0845
"cg_vq_v",66813.1,11.0508
"cg_vq_v",66813.1,11.051
"cg_vq_v",66813.2,10.9772
"cg_vq_v",66813.2,10.9451
"cg_vq_v",66813.2,10.874
"cg_vq_v",66813.2,10.8315
"cg_vq_v",66813.2,10.8302
"cg_vq_v",66813.2,10.8284
"cg_vq_v",66813.2,10.8394
"cg_vq_v",66813.2,10.8639
"cg_vq_v",66813.2,10.8274
"cg_vq_v",66813.2,10.8637
"cg_vq_v",66813.2,10.8681
"cg_vq_v",66813.3,10.7766
"cg_vq_v",66813.3,10.7755
"cg_vq_v",66813.3,10.7546
"cg_vq_v",66813.3,10.7244
"cg_vq_v",66813.3,10.645
"cg_vq_v",66813.3,10.6728
"cg_vq_v",66813.3,10.6479
"cg_vq_v",66813.3,10.652
"cg_vq_v",66813.3,10.6562
"cg_vq_v",66813.4,10.702
"cg_vq_v",66813.4,10.7218
"cg_vq_v",66813.4,10.7488
"cg_vq_v",66813.4,10.7782
"cg_vq_v",66813.4,10.7909
"cg_vq_v",66813.4,10.7228
"cg_vq_v",66813.4,10.6717
"cg_vq_v",66813.4,10.5592
"cg_vq_v",66813.4,10.4455
"cg_vq_v",66813.4,10.367
"cg_vq_v",66813.5,10.3075
"cg_vq_v",66813.5,10.2743
"cg_vq_v",66813.5,10.2955
"cg_vq_v",66813.5,10.3569
"cg_vq_v",66813.5,10.4662
"cg_vq_v",66813.5,10.5926
"cg_vq_v",66813.5,10.6899
"cg_vq_v",66813.5,10.7927
"cg_vq_v",66813.5,10.8451
"cg_vq_v",66813.5,10.7781
"cg_vq_v",66813.6,10.6945
"cg_vq_v",66813.6,10.5516
"cg_vq_v",66813.6,10.4035
"cg_vq_v",66813.6,10.2289
"cg_vq_v",66813.6,10.0616
"cg_vq_v",66813.6,9.93733
"cg_vq_v",66813.6,9.9138
"cg_vq_v",66813.6,9.93534
"cg_vq_v",66813.6,10.0022
"cg_vq_v",66813.6,10.1189
"cg_vq_v",66813.7,10.227
"cg_vq_v",66813.7,10.3835
"cg_vq_v",66813.7,10.5509
"cg_vq_v",66813.7,10.5959
"cg_vq_v",66813.7,10.7109
"cg_vq_v",66813.7,10.6081
"cg_vq_v",66813.7,10.5234
"cg_vq_v",66813.7,10.4298
"cg_vq_v",66813.7,10.3066
"cg_vq_v",66813.8,10.1603
"cg_vq_v",66813.8,10.0152
"cg_vq_v",66813.8,9.85382
"cg_vq_v",66813.8,9.87521
"cg_vq_v",66813.8,9.76856
"cg_vq_v",66813.8,9.75841
"cg_vq_v",66813.8,9.79148
"cg_vq_v",66813.8,9.85549
"cg_vq_v",66813.8,9.91575
"cg_vq_v",66813.8,10.0099
"cg_vq_v",66813.9,10.1123
"cg_vq_v",66813.9,10.1207
"cg_vq_v",66813.9,10.165
"cg_vq_v",66813.9,10.1846
"cg_vq_v",66813.9,10.1674
"cg_vq_v",66813.9,10.1192
"cg_vq_v",66813.9,10.0914
"cg_vq_v",66813.9,9.98388
"cg_vq_v",66813.9,9.96692
"cg_vq_v",66813.9,9.88979
"cg_vq_v",66814,9.81714
"cg_vq_v",66814,9.77688
"cg_vq_v",66814,9.71215
"cg_vq_v",66814,9.7228
"cg_vq_v",66814,9.70464
"cg_vq_v",66814,9.72339
"cg_vq_v",66814,9.71137
"cg_vq_v",66814,9.71931
"cg_vq_v",66814,9.72052
"cg_vq_v",66814,9.74834
"cg_vq_v",66814,9.75974
"cg_vq_v",66814.1,9.75466
"cg_vq_v",66814.1,9.75754
"cg_vq_v",66814.1,9.77174
"cg_vq_v",66814.1,9.74933
"cg_vq_v",66814.1,9.73463
"cg_vq_v",66814.1,9.74496
"cg_vq_v",66814.1,9.77533
"cg_vq_v",66814.1,9.67491
"cg_vq_v",66814.1,9.61662
"cg_vq_v",66814.1,9.60684
"cg_vq_v",66814.2,9.59789
"cg_vq_v",66814.2,9.55087
"cg_vq_v",66814.2,9.53151
"cg_vq_v",66814.2,9.51651
"cg_vq_v",66814.2,9.44721
"cg_vq_v",66814.2,9.4152
"cg_vq_v",66814.2,9.39025
"cg_vq_v",66814.2,9.37959
"cg_vq_v",66814.2,9.36101
"cg_vq_v",66814.2,9.40979
"cg_vq_v",66814.3,9.38102
"cg_vq_v",66814.3,9.37279
"cg_vq_v",66814.3,9.39618
"cg_vq_v",66814.3,9.40071
"cg_vq_v",66814.3,9.42657
"cg_vq_v",66814.3,9.44607
"cg_vq_v",66814.3,9.52275
"cg_vq_v",66814.3,9.47794
"cg_vq_v",66814.3,9.52822
"cg_vq_v",66814.4,9.55711
"cg_vq_v",66814.4,9.60048
"cg_vq_v",66814.4,9.65364
"cg_vq_v",66814.4,9.72794
"cg_vq_v",66814.4,9.68014
"cg_vq_v",66814.4,9.66141
"cg_vq_v",66814.4,9.69817
"cg_vq_v",66814.4,9.71499
"cg_vq_v",66814.4,9.6564
"cg_vq_v",66814.4,9.60799
"cg_vq_v",66814.4,9.55737
"cg_vq_v",66814.5,9.5359
"cg_vq_v",66814.5,9.42567
"cg_vq_v",66814.5,9.3593
"cg_vq_v",66814.5,9.26863
"cg_vq_v",66814.5,9.22475
"cg_vq_v",66814.5,9.06521
"cg_vq_v",66814.5,8.97608
"cg_vq_v",66814.5,8.88947
"cg_vq_v",66814.5,8.84012
"cg_vq_v",66814.5,8.71962
"cg_vq_v",66814.6,8.60111
"cg_vq_v",66814.6,8.5277
"cg_vq_v",66814.6,8.50278
"cg_vq_v",66814.6,8.43151
"cg_vq_v",66814.6,8.38909
"cg_vq_v",66814.6,8.29856
"cg_vq_v",66814.6,8.16004
"cg_vq_v",66814.6,8.25313
"cg_vq_v",66814.7,8.26255
"cg_vq_v",66814.7,8.2696
"cg_vq_v",66814.7,8.30429
"cg_vq_v",66814.7,8.31194
"cg_vq_v",66814.7,8.38568
"cg_vq_v",66814.7,8.42768
"cg_vq_v",66814.7,8.50442
"cg_vq_v",66814.8,8.55407
"cg_vq_v",66814.8,8.65135
"cg_vq_v",66814.8,8.76664
"cg_vq_v",66814.8,8.81656
"cg_vq_v",66814.8,8.94701
"cg_vq_v",66814.8,9.05363
"cg_vq_v",66814.8,9.21558
"cg_vq_v",66814.9,9.262
"cg_vq_v",66814.9,9.34428
"cg_vq_v",66814.9,9.52332
"cg_vq_v",66814.9,9.63355
"cg_vq_v",66814.9,9.72119
"cg_vq_v",66814.9,9.8238
"cg_vq_v",66814.9,9.93235
"cg_vq_v",66815,9.9989
"cg_vq_v",66815,10.1116
"cg_vq_v",66815,10.5067
"cg_vq_v",66815,10.5512
"cg_vq_v",66815,10.674
"cg_vq_v",66815,10.7251
"cg_vq_v",66815.1,10.7105
"cg_vq_v",66815.1,10.8895
"cg_vq_v",66815.1,10.8838
"cg_vq_v",66815.1,10.9485
"cg_vq_v",66815.1,10.9268
"cg_vq_v",66815.1,10.9209
"cg_vq_v",66815.1,10.9239
"cg_vq_v",66815.1,10.9097
"cg_vq_v",66815.1,10.9475
"cg_vq_v",66815.1,10.9041
"cg_vq_v",66815.1,10.8791
"cg_vq_v",66815.2,10.895
"cg_vq_v",66815.2,10.8335
"cg_vq_v",66815.2,10.7877
"cg_vq_v",66815.2,10.7535
"cg_vq_v",66815.2,10.7455
"cg_vq_v",66815.2,10.6907
"cg_vq_v",66815.2,10.6636
"cg_vq_v",66815.2,10.5924
"cg_vq_v",66815.2,10.5419
"cg_vq_v",66815.2,10.4962
"cg_vq_v",66815.2,10.4318
"cg_vq_v",66815.3,10.3929
"cg_vq_v",66815.3,10.3219
"cg_vq_v",66815.3,10.252
"cg_vq_v",66815.3,10.215
"cg_vq_v",66815.3,10.18
"cg_vq_v",66815.3,10.1276
"cg_vq_v",66815.3,10.0857
"cg_vq_v",66815.3,10.0312
"cg_vq_v",66815.3,9.97773
"cg_vq_v",66815.3,9.96884
"cg_vq_v",66815.3,9.90955
"cg_vq_v",66815.4,9.8762
"cg_vq_v",66815.4,9.83168
"cg_vq_v",66815.4,9.82651
"cg_vq_v",66815.4,9.76917
"cg_vq_v",66815.4,9.74018
"cg_vq_v",66815.4,9.70953
"cg_vq_v",66815.4,9.73265
"cg_vq_v",66815.4,9.64726
"cg_vq_v",66815.4,9.60975
"cg_vq_v",66815.4,9.58188
"cg_vq_v",66815.4,9.54931
"cg_vq_v",66815.5,9.49916
"cg_vq_v",66815.5,9.46292
"cg_vq_v",66815.5,9.41791
"cg_vq_v",66815.5,9.41473
"cg_vq_v",66815.5,9.33561
"cg_vq_v",66815.5,9.32019
"cg_vq_v",66815.5,9.27708
"cg_vq_v",66815.5,9.24293
"cg_vq_v",66815.5,9.19815
"cg_vq_v",66815.5,9.14715
"cg_vq_v",66815.6,9.11822
"cg_vq_v",66815.6,9.08043
"cg_vq_v",66815.6,9.05354
"cg_vq_v",66815.6,9.01822
"cg_vq_v",66815.6,8.94103
"cg_vq_v",66815.6,8.97129
"cg_vq_v",66815.6,8.90955
"cg_vq_v",66815.6,8.8744
"cg_vq_v",66815.6,8.83011
"cg_vq_v",66815.6,8.79177
"cg_vq_v",66815.6,8.756
"cg_vq_v",66815.7,8.7191
"cg_vq_v",66815.7,8.69569
"cg_vq_v",66815.7,8.66238
"cg_vq_v",66815.7,8.59661
"cg_vq_v",66815.7,8.57022
"cg_vq_v",66815.7,8.53449
"cg_vq_v",66815.7,8.49015
"cg_vq_v",66815.7,8.46465
"cg_vq_v",66815.7,8.43941
"cg_vq_v",66815.7,8.41014
"cg_vq_v",66815.8,8.45454
"cg_vq_v",66815.8,8.32126
"cg_vq_v",66815.8,8.28534
"cg_vq_v",66815.8,8.22695
"cg_vq_v",66815.8,8.20998
"cg_vq_v",66815.8,8.16667
"cg_vq_v",66815.8,8.17671
"cg_vq_v",66815.8,8.13298
"cg_vq_v",66815.8,8.10655
"cg_vq_v",66815.8,8.08481
"cg_vq_v",66815.9,8.01459
"cg_vq_v",66815.9,8.01987
"cg_vq_v",66815.9,7.96731
"cg_vq_v",66815.9,7.93581
"cg_vq_v",66815.9,7.92984
"cg_vq_v",66815.9,7.94118
"cg_vq_v",66815.9,7.85894
"cg_vq_v",66815.9,7.80586
"cg_vq_v",66815.9,7.78414
"cg_vq_v",66815.9,7.80166
"cg_vq_v",66816,7.71579
"cg_vq_v",66816,7.6744
"cg_vq_v",66816,7.7084
"cg_vq_v",66816,7.63674
"cg_vq_v",66816,7.59615
"cg_vq_v",66816,7.58513
"cg_vq_v",66816,7.53732
"cg_vq_v",66816,7.46586
"cg_vq_v",66816,7.44973
"cg_vq_v",66816,7.44844
"cg_vq_v",66816,7.41903
"cg_vq_v",66816.1,7.38282
"cg_vq_v",66816.1,7.34517
"cg_vq_v",66816.1,7.28836
"cg_vq_v",66816.1,7.2807
"cg_vq_v",66816.1,7.22313
"cg_vq_v",66816.1,7.15557
"cg_vq_v",66816.1,7.15472
"cg_vq_v",66816.1,7.11027
"cg_vq_v",66816.1,7.08438
"cg_vq_v",66816.1,7.02638
"cg_vq_v",66816.2,6.98782
"cg_vq_v",66816.2,6.96427
"cg_vq_v",66816.2,6.96126
"cg_vq_v",66816.2,6.93816
"cg_vq_v",66816.2,6.92852
"cg_vq_v",66816.2,6.87534
"cg_vq_v",66816.2,6.84662
"cg_vq_v",66816.2,6.80916
"cg_vq_v",66816.2,6.77694
"cg_vq_v",66816.2,6.74208
"cg_vq_v",66816.3,6.70748
"cg_vq_v",66816.3,6.672
"cg_vq_v",66816.3,6.64894
"cg_vq_v",66816.3,6.60941
"cg_vq_v",66816.3,6.63976
"cg_vq_v",66816.3,6.54448
"cg_vq_v",66816.3,6.54897
"cg_vq_v",66816.3,6.48437
"cg_vq_v",66816.3,6.48708
"cg_vq_v",66816.4,6.44367
"cg_vq_v",66816.4,6.40011
"cg_vq_v",66816.4,6.41423
"cg_vq_v",66816.4,6.35069
"cg_vq_v",66816.4,6.31276
"cg_vq_v",66816.4,6.29321
"cg_vq_v",66816.4,6.25605
"cg_vq_v",66816.4,6.23938
"cg_vq_v",66816.4,6.20682
"cg_vq_v",66816.4,6.17854
"cg_vq_v",66816.5,6.13156
"cg_vq_v",66816.5,6.114
"cg_vq_v",66816.5,6.0978
"cg_vq_v",66816.5,6.06319
"cg_vq_v",66816.5,6.00774
"cg_vq_v",66816.5,6.00766
"cg_vq_v",66816.5,5.95871
"cg_vq_v",66816.5,5.94872
"cg_vq_v",66816.5,5.90066
"cg_vq_v",66816.5,5.85807
"cg_vq_v",66816.5,5.84559
"cg_vq_v",66816.6,5.82412
"cg_vq_v",66816.6,5.79361
"cg_vq_v",66816.6,5.77244
"cg_vq_v",66816.6,5.74046
"cg_vq_v",66816.6,5.7119
"cg_vq_v",66816.6,5.67519
"cg_vq_v",66816.6,5.63314
"cg_vq_v",66816.6,5.59089
"cg_vq_v",66816.6,5.56786
"cg_vq_v",66816.6,5.54128
"cg_vq_v",66816.7,5.49901
"cg_vq_v",66816.7,5.44935
"cg_vq_v",66816.7,5.47874
"cg_vq_v",66816.7,5.45818
"cg_vq_v",66816.7,5.42054
"cg_vq_v",66816.7,5.40098
"cg_vq_v",66816.7,5.34969
"cg_vq_v",66816.7,5.35416
"cg_vq_v",66816.7,5.32357
"cg_vq_v",66816.7,5.29552
"cg_vq_v",66816.8,5.27534
"cg_vq_v",66816.8,5.30206
"cg_vq_v",66816.8,5.23435
"cg_vq_v",66816.8,5.2102
"cg_vq_v",66816.8,5.15943
"cg_vq_v",66816.8,5.13248
"cg_vq_v",66816.8,5.112
"cg_vq_v",66816.8,5.09031
"cg_vq_v",66816.8,5.05941
"cg_vq_v",66816.8,5.02898
"cg_vq_v",66816.9,5.00367
"cg_vq_v",66816.9,4.99745
"cg_vq_v",66816.9,4.95259
"cg_vq_v",66816.9,4.93175
"cg_vq_v",66816.9,4.88909
"cg_vq_v",66816.9,4.87271
"cg_vq_v",66816.9,4.85741
"cg_vq_v",66816.9,4.76763
"cg_vq_v",66816.9,4.79816
"cg_vq_v",66816.9,4.76351
"cg_vq_v",66817,4.76822
"cg_vq_v",66817,4.77364
"cg_vq_v",66817,4.71516
"cg_vq_v",66817,4.6835
"cg_vq_v",66817,4.70474
"cg_vq_v",66817,4.64147
"cg_vq_v",66817,4.58623
"cg_vq_v",66817,4.56677
"cg_vq_v",66817,4.52694
"cg_vq_v",66817,4.51867
"cg_vq_v",66817.1,4.47976
"cg_vq_v",66817.1,4.4435
"cg_vq_v",66817.1,4.38822
"cg_vq_v",66817.1,4.35343
"cg_vq_v",66817.1,4.37649
"cg_vq_v",66817.1,4.34625
"cg_vq_v",66817.1,4.33984
"cg_vq_v",66817.1,4.29302
"cg_vq_v",66817.1,4.27644
"cg_vq_v",66817.1,4.25249
"cg_vq_v",66817.2,4.17508
"cg_vq_v",66817.2,4.18952
"cg_vq_v",66817.2,4.15525
"cg_vq_v",66817.2,4.15004
"cg_vq_v",66817.2,4.13805
"cg_vq_v",66817.2,4.11316
"cg_vq_v",66817.2,4.07257
"cg_vq_v",66817.2,4.04808
"cg_vq_v",66817.2,4.0159
"cg_vq_v",66817.2,3.9979
"cg_vq_v",66817.3,3.95436
"cg_vq_v",66817.3,3.9335
"cg_vq_v",66817.3,3.92166
"cg_vq_v",66817.3,3.90617
"cg_vq_v",66817.3,3.84896
"cg_vq_v",66817.3,3.84141
"cg_vq_v",66817.3,3.7983
"cg_vq_v",66817.3,3.78766
"cg_vq_v",66817.3,3.73242
"cg_vq_v",66817.3,3.7225
"cg_vq_v",66817.4,3.68409
"cg_vq_v",66817.4,3.67019
"cg_vq_v",66817.4,3.64048
"cg_vq_v",66817.4,3.60698
"cg_vq_v",66817.4,3.61253
"cg_vq_v",66817.4,3.5518
"cg_vq_v",66817.4,3.49226
"cg_vq_v",66817.4,3.48058
"cg_vq_v",66817.4,3.47529
"cg_vq_v",66817.4,3.4451
"cg_vq_v",66817.5,3.41149
"cg_vq_v",66817.5,3.44922
"cg_vq_v",66817.5,3.37211
"cg_vq_v",66817.5,3.34744
"cg_vq_v",66817.5,3.31011
"cg_vq_v",66817.5,3.29104
"cg_vq_v",66817.5,3.27629
"cg_vq_v",66817.5,3.21655
"cg_vq_v",66817.5,3.19945
"cg_vq_v",66817.5,3.17988
"cg_vq_v",66817.6,3.15177
"cg_vq_v",66817.6,3.11401
"cg_vq_v",66817.6,3.04173
"cg_vq_v",66817.6,3.04828
"cg_vq_v",66817.6,3.03178
"cg_vq_v",66817.6,3.02096
"cg_vq_v",66817.6,2.97876
"cg_vq_v",66817.6,2.9571
"cg_vq_v",66817.6,2.94332
"cg_vq_v",66817.6,2.90403
"cg_vq_v",66817.7,2.90206
"cg_vq_v",66817.7,2.83372
"cg_vq_v",66817.7,2.84436
"cg_vq_v",66817.7,2.79842
"cg_vq_v",66817.7,2.7637
"cg_vq_v",66817.7,2.74676
"cg_vq_v",66817.7,2.72348
"cg_vq_v",66817.7,2.71675
"cg_vq_v",66817.7,2.68906
"cg_vq_v",66817.7,2.64111
"cg_vq_v",66817.7,2.64199
"cg_vq_v",66817.8,2.57595
"cg_vq_v",66817.8,2.56346
"cg_vq_v",66817.8,2.54799
"cg_vq_v",66817.8,2.52853
"cg_vq_v",66817.8,2.4749
"cg_vq_v",66817.8,2.46565
