signal,time_s,value
"cg_vd_v",67014.3,32.8453
"cg_vd_v",67014.3,32.8453
"cg_vd_v",67014.3,32.8453
"cg_vd_v",67014.3,32.8453
"cg_vd_v",67014.3,32.8453
"cg_vd_v",67014.3,32.8453
"cg_vd_v",67014.4,32.8453
"cg_vd_v",67014.4,32.8453
"cg_vd_v",67014.4,32.8453
"cg_vd_v",67014.4,32.8453
"cg_vd_v",67014.4,32.8453
"cg_vd_v",67014.4,32.8453
"cg_vd_v",67014.4,32.8453
"cg_vd_v",67014.4,32.8453
"cg_vd_v",67014.4,32.8453
"cg_vd_v",67014.4,32.8453
"cg_vd_v",67014.5,32.8453
"cg_vd_v",67014.5,32.8453
"cg_vd_v",67014.5,32.8453
"cg_vd_v",67014.5,32.8453
"cg_vd_v",67014.5,32.8453
"cg_vd_v",67014.5,32.8453
"cg_vd_v",67014.5,32.8453
"cg_vd_v",67014.5,32.8453
"cg_vd_v",67014.5,32.8453
"cg_vd_v",67014.5,32.8453
"cg_vd_v",67014.6,32.8453
"cg_vd_v",67014.6,32.8453
"cg_vd_v",67014.6,32.8453
"cg_vd_v",67014.6,32.8453
"cg_vd_v",67014.6,32.8453
"cg_vd_v",67014.6,32.8453
"cg_vd_v",67014.6,32.8453
"cg_vd_v",67014.6,32.8453
"cg_vd_v",67014.6,32.8453
"cg_vd_v",67014.6,32.8453
"cg_vd_v",67014.7,32.8453
"cg_vd_v",67014.7,32.8453
"cg_vd_v",67014.7,32.8453
"cg_vd_v",67014.7,32.8453
"cg_vd_v",67014.7,32.8453
"cg_vd_v",67014.7,32.8453
"cg_vd_v",67014.8,32.8453
"cg_vd_v",67014.8,32.8453
"cg_vd_v",67014.8,32.8453
"cg_vd_v",67014.8,32.8453
"cg_vd_v",67014.8,32.8453
"cg_vd_v",67014.8,32.8453
"cg_vd_v",67014.9,32.8453
"cg_vd_v",67014.9,32.8453
"cg_vd_v",67014.9,32.8453
"cg_vd_v",67014.9,32.8453
"cg_vd_v",67014.9,32.8453
"cg_vd_v",67014.9,32.8453
"cg_vd_v",67014.9,32.8453
"cg_vd_v",67014.9,32.8453
"cg_vd_v",67015,32.8453
"cg_vd_v",67015,32.8453
"cg_vd_v",67015,32.8453
"cg_vd_v",67015,32.8453
"cg_vd_v",67015,32.8453
"cg_vd_v",67015,32.8453
"cg_vd_v",67015.1,32.8453
"cg_vd_v",67015.1,32.8453
"cg_vd_v",67015.1,32.8453
"cg_vd_v",67015.1,32.8453
"cg_vd_v",67015.1,32.8453
"cg_vd_v",67015.1,32.8453
"cg_vd_v",67015.1,32.8453
"cg_vd_v",67015.1,32.8453
"cg_vd_v",67015.2,32.8453
"cg_vd_v",67015.2,32.8453
"cg_vd_v",67015.2,32.8453
"cg_vd_v",67015.2,32.8453
"cg_vd_v",67015.2,32.8453
"cg_vd_v",67015.2,32.8453
"cg_vd_v",67015.2,32.8453
"cg_vd_v",67015.2,32.8453
"cg_vd_v",67015.2,32.8453
"cg_vd_v",67015.2,32.8453
"cg_vd_v",67015.2,32.8453
"cg_vd_v",67015.3,32.8453
"cg_vd_v",67015.3,32.8453
"cg_vd_v",67015.3,32.8453
"cg_vd_v",67015.3,32.8453
"cg_vd_v",67015.3,32.8453
"cg_vd_v",67015.3,32.8453
"cg_vd_v",67015.3,32.8453
"cg_vd_v",67015.3,32.8453
"cg_vd_v",67015.3,32.8453
"cg_vd_v",67015.3,32.8453
"cg_vd_v",67015.3,32.8453
"cg_vd_v",67015.4,32.8453
"cg_vd_v",67015.4,32.8453
"cg_vd_v",67015.4,32.8453
"cg_vd_v",67015.4,32.8453
"cg_vd_v",67015.4,32.8453
"cg_vd_v",67015.4,32.8453
"cg_vd_v",67015.4,32.8453
"cg_vd_v",67015.4,32.8453
"cg_vd_v",67015.4,32.8453
"cg_vd_v",67015.4,32.8453
"cg_vd_v",67015.4,32.8453
"cg_vd_v",67015.4,32.8453
"cg_vd_v",67015.5,32.8453
"cg_vd_v",67015.5,32.8453
"cg_vd_v",67015.5,32.8453
"cg_vd_v",67015.5,32.8453
"cg_vd_v",67015.5,32.8453
"cg_vd_v",67015.5,32.8453
"cg_vd_v",67015.5,32.8453
"cg_vd_v",67015.5,32.8453
"cg_vd_v",67015.5,32.8453
"cg_vd_v",67015.5,32.8453
"cg_vd_v",67015.5,32.8453
"cg_vd_v",67015.6,32.8453
"cg_vd_v",67015.6,32.8453
