signal,time_s,value
"pwm_moe",66242.3,1
"pwm_moe",66242.3,1
"pwm_moe",66242.4,1
"pwm_moe",66242.4,1
"pwm_moe",66242.4,1
"pwm_moe",66242.4,1
"pwm_moe",66242.4,1
"pwm_moe",66242.4,1
"pwm_moe",66242.4,1
"pwm_moe",66242.4,1
"pwm_moe",66242.4,1
"pwm_moe",66242.4,1
"pwm_moe",66242.5,1
"pwm_moe",66242.5,1
"pwm_moe",66242.5,1
"pwm_moe",66242.5,1
"pwm_moe",66242.5,1
"pwm_moe",66242.5,1
"pwm_moe",66242.5,1
"pwm_moe",66242.5,1
"pwm_moe",66242.5,1
"pwm_moe",66242.5,1
"pwm_moe",66242.6,1
"pwm_moe",66242.6,1
"pwm_moe",66242.6,1
"pwm_moe",66242.6,1
"pwm_moe",66242.6,1
"pwm_moe",66242.6,1
"pwm_moe",66242.6,1
"pwm_moe",66242.6,1
"pwm_moe",66242.6,1
"pwm_moe",66242.6,1
"pwm_moe",66242.7,1
"pwm_moe",66242.7,1
"pwm_moe",66242.7,1
"pwm_moe",66242.7,1
"pwm_moe",66242.7,1
"pwm_moe",66242.7,1
"pwm_moe",66242.7,1
"pwm_moe",66242.7,1
"pwm_moe",66242.7,1
"pwm_moe",66242.8,1
"pwm_moe",66242.8,1
"pwm_moe",66242.8,1
"pwm_moe",66242.8,1
"pwm_moe",66242.8,1
"pwm_moe",66242.8,1
"pwm_moe",66242.8,1
"pwm_moe",66242.8,1
"pwm_moe",66242.8,1
"pwm_moe",66242.8,1
"pwm_moe",66242.9,1
"pwm_moe",66242.9,1
"pwm_moe",66242.9,1
"pwm_moe",66242.9,1
"pwm_moe",66242.9,1
"pwm_moe",66242.9,1
"pwm_moe",66242.9,1
"pwm_moe",66242.9,1
"pwm_moe",66242.9,1
"pwm_moe",66242.9,1
"pwm_moe",66243,1
"pwm_moe",66243,1
"pwm_moe",66243,1
"pwm_moe",66243,1
"pwm_moe",66243,1
"pwm_moe",66243,1
"pwm_moe",66243,1
"pwm_moe",66243,1
"pwm_moe",66243,1
"pwm_moe",66243,1
"pwm_moe",66243,1
"pwm_moe",66243.1,1
"pwm_moe",66243.1,1
"pwm_moe",66243.1,1
"pwm_moe",66243.1,1
"pwm_moe",66243.1,1
"pwm_moe",66243.1,1
"pwm_moe",66243.1,1
"pwm_moe",66243.1,1
"pwm_moe",66243.1,1
"pwm_moe",66243.1,1
"pwm_moe",66243.2,1
"pwm_moe",66243.2,1
"pwm_moe",66243.2,1
"pwm_moe",66243.2,1
"pwm_moe",66243.2,1
"pwm_moe",66243.2,1
"pwm_moe",66243.2,1
"pwm_moe",66243.2,1
"pwm_moe",66243.2,1
"pwm_moe",66243.2,1
"pwm_moe",66243.3,1
"pwm_moe",66243.3,1
"pwm_moe",66243.3,1
"pwm_moe",66243.3,1
"pwm_moe",66243.3,1
"pwm_moe",66243.3,1
"pwm_moe",66243.3,1
"pwm_moe",66243.3,1
"pwm_moe",66243.3,1
"pwm_moe",66243.4,1
"pwm_moe",66243.4,1
"pwm_moe",66243.4,1
"pwm_moe",66243.4,1
"pwm_moe",66243.4,1
"pwm_moe",66243.4,1
"pwm_moe",66243.4,1
"pwm_moe",66243.4,1
"pwm_moe",66243.4,1
"pwm_moe",66243.4,1
"pwm_moe",66243.4,1
"pwm_moe",66243.5,1
"pwm_moe",66243.5,1
"pwm_moe",66243.5,1
"pwm_moe",66243.5,1
"pwm_moe",66243.5,1
"pwm_moe",66243.5,1
"pwm_moe",66243.5,1
"pwm_moe",66243.5,1
"pwm_moe",66243.5,1
"pwm_moe",66243.5,1
"pwm_moe",66243.6,1
"pwm_moe",66243.6,1
"pwm_moe",66243.6,1
"pwm_moe",66243.6,1
"pwm_moe",66243.6,1
"pwm_moe",66243.6,1
"pwm_moe",66243.6,1
"pwm_moe",66243.6,1
"pwm_moe",66243.6,1
"pwm_moe",66243.6,1
"pwm_moe",66243.7,1
"pwm_moe",66243.7,1
"pwm_moe",66243.7,1
"pwm_moe",66243.7,1
"pwm_moe",66243.7,1
"pwm_moe",66243.7,1
"pwm_moe",66243.7,1
"pwm_moe",66243.7,1
"pwm_moe",66243.7,1
"pwm_moe",66243.8,1
"pwm_moe",66243.8,1
"pwm_moe",66243.8,1
"pwm_moe",66243.8,1
"pwm_moe",66243.8,1
"pwm_moe",66243.8,1
"pwm_moe",66243.8,1
"pwm_moe",66243.8,1
"pwm_moe",66243.8,1
"pwm_moe",66243.8,1
"pwm_moe",66243.8,1
"pwm_moe",66243.9,1
"pwm_moe",66243.9,1
"pwm_moe",66243.9,1
"pwm_moe",66243.9,1
"pwm_moe",66243.9,1
"pwm_moe",66243.9,1
"pwm_moe",66243.9,1
"pwm_moe",66243.9,1
"pwm_moe",66243.9,1
"pwm_moe",66243.9,1
"pwm_moe",66244,1
"pwm_moe",66244,1
"pwm_moe",66244,1
"pwm_moe",66244,1
"pwm_moe",66244,1
"pwm_moe",66244,1
"pwm_moe",66244,1
"pwm_moe",66244,1
"pwm_moe",66244,1
"pwm_moe",66244,1
"pwm_moe",66244.1,1
"pwm_moe",66244.1,1
"pwm_moe",66244.1,1
"pwm_moe",66244.1,1
"pwm_moe",66244.1,1
"pwm_moe",66244.1,1
"pwm_moe",66244.1,1
"pwm_moe",66244.1,1
"pwm_moe",66244.1,1
"pwm_moe",66244.1,1
"pwm_moe",66244.2,1
"pwm_moe",66244.2,1
"pwm_moe",66244.2,1
"pwm_moe",66244.2,1
"pwm_moe",66244.2,1
"pwm_moe",66244.2,1
"pwm_moe",66244.2,1
"pwm_moe",66244.2,1
"pwm_moe",66244.2,1
"pwm_moe",66244.2,1
"pwm_moe",66244.3,1
"pwm_moe",66244.3,1
"pwm_moe",66244.3,1
"pwm_moe",66244.3,1
"pwm_moe",66244.3,1
"pwm_moe",66244.3,1
"pwm_moe",66244.3,1
"pwm_moe",66244.3,1
"pwm_moe",66244.3,1
"pwm_moe",66244.3,1
"pwm_moe",66244.4,1
"pwm_moe",66244.4,1
"pwm_moe",66244.4,1
"pwm_moe",66244.4,1
"pwm_moe",66244.4,1
"pwm_moe",66244.4,1
"pwm_moe",66244.4,1
"pwm_moe",66244.4,1
"pwm_moe",66244.4,1
"pwm_moe",66244.4,1
"pwm_moe",66244.5,1
"pwm_moe",66244.5,1
"pwm_moe",66244.5,1
"pwm_moe",66244.5,1
"pwm_moe",66244.5,1
"pwm_moe",66244.5,1
"pwm_moe",66244.5,1
"pwm_moe",66244.5,1
"pwm_moe",66244.5,1
"pwm_moe",66244.5,1
"pwm_moe",66244.6,1
"pwm_moe",66244.6,1
"pwm_moe",66244.6,1
"pwm_moe",66244.6,1
"pwm_moe",66244.6,1
"pwm_moe",66244.6,1
"pwm_moe",66244.6,1
"pwm_moe",66244.6,1
"pwm_moe",66244.6,1
"pwm_moe",66244.6,1
"pwm_moe",66244.7,1
"pwm_moe",66244.7,1
"pwm_moe",66244.7,1
"pwm_moe",66244.7,1
"pwm_moe",66244.7,1
"pwm_moe",66244.7,1
"pwm_moe",66244.8,1
"pwm_moe",66244.8,1
"pwm_moe",66244.8,1
"pwm_moe",66244.8,1
"pwm_moe",66244.8,1
"pwm_moe",66244.8,1
"pwm_moe",66244.9,1
"pwm_moe",66244.9,1
"pwm_moe",66244.9,1
"pwm_moe",66244.9,1
"pwm_moe",66244.9,1
"pwm_moe",66244.9,1
"pwm_moe",66244.9,1
"pwm_moe",66244.9,1
"pwm_moe",66245,1
"pwm_moe",66245,1
"pwm_moe",66245,1
"pwm_moe",66245,1
"pwm_moe",66245,1
"pwm_moe",66245,1
"pwm_moe",66245.1,1
"pwm_moe",66245.1,1
"pwm_moe",66245.1,1
"pwm_moe",66245.1,1
"pwm_moe",66245.1,1
"pwm_moe",66245.1,1
"pwm_moe",66245.1,1
"pwm_moe",66245.1,1
"pwm_moe",66245.1,1
"pwm_moe",66245.1,1
"pwm_moe",66245.2,1
"pwm_moe",66245.2,1
"pwm_moe",66245.2,1
"pwm_moe",66245.2,1
"pwm_moe",66245.2,1
"pwm_moe",66245.2,1
"pwm_moe",66245.2,1
"pwm_moe",66245.2,1
"pwm_moe",66245.2,1
"pwm_moe",66245.2,1
"pwm_moe",66245.3,1
"pwm_moe",66245.3,1
"pwm_moe",66245.3,1
"pwm_moe",66245.3,1
"pwm_moe",66245.3,1
"pwm_moe",66245.3,1
"pwm_moe",66245.3,1
"pwm_moe",66245.3,1
"pwm_moe",66245.3,1
"pwm_moe",66245.3,1
"pwm_moe",66245.4,1
"pwm_moe",66245.4,1
"pwm_moe",66245.4,1
"pwm_moe",66245.4,1
"pwm_moe",66245.4,1
"pwm_moe",66245.4,1
"pwm_moe",66245.4,1
"pwm_moe",66245.4,1
"pwm_moe",66245.4,1
"pwm_moe",66245.4,1
"pwm_moe",66245.5,1
"pwm_moe",66245.5,1
"pwm_moe",66245.5,1
"pwm_moe",66245.5,1
"pwm_moe",66245.5,1
"pwm_moe",66245.5,1
"pwm_moe",66245.5,1
"pwm_moe",66245.5,1
"pwm_moe",66245.5,1
"pwm_moe",66245.5,1
"pwm_moe",66245.5,1
"pwm_moe",66245.5,1
"pwm_moe",66245.6,1
"pwm_moe",66245.6,1
"pwm_moe",66245.6,1
"pwm_moe",66245.6,1
"pwm_moe",66245.6,1
"pwm_moe",66245.6,1
"pwm_moe",66245.6,1
"pwm_moe",66245.6,1
"pwm_moe",66245.6,1
"pwm_moe",66245.6,1
"pwm_moe",66245.6,1
"pwm_moe",66245.6,1
"pwm_moe",66245.7,1
"pwm_moe",66245.7,1
"pwm_moe",66245.7,1
"pwm_moe",66245.7,1
"pwm_moe",66245.7,1
"pwm_moe",66245.7,1
"pwm_moe",66245.7,1
"pwm_moe",66245.7,1
"pwm_moe",66245.7,1
"pwm_moe",66245.7,1
"pwm_moe",66245.8,1
"pwm_moe",66245.8,1
"pwm_moe",66245.8,1
"pwm_moe",66245.8,1
"pwm_moe",66245.8,1
"pwm_moe",66245.8,1
"pwm_moe",66245.8,1
"pwm_moe",66245.8,1
"pwm_moe",66245.8,1
"pwm_moe",66245.8,1
"pwm_moe",66245.8,1
"pwm_moe",66245.8,1
"pwm_moe",66245.9,1
"pwm_moe",66245.9,1
"pwm_moe",66245.9,1
"pwm_moe",66245.9,1
"pwm_moe",66245.9,1
"pwm_moe",66245.9,1
"pwm_moe",66245.9,1
"pwm_moe",66245.9,1
"pwm_moe",66245.9,1
"pwm_moe",66245.9,1
"pwm_moe",66246,1
"pwm_moe",66246,1
"pwm_moe",66246,1
"pwm_moe",66246,1
"pwm_moe",66246,1
"pwm_moe",66246,1
"pwm_moe",66246,1
"pwm_moe",66246,1
"pwm_moe",66246,1
"pwm_moe",66246,1
"pwm_moe",66246,1
"pwm_moe",66246.1,1
"pwm_moe",66246.1,1
"pwm_moe",66246.1,1
"pwm_moe",66246.1,1
"pwm_moe",66246.1,1
"pwm_moe",66246.1,1
"pwm_moe",66246.1,1
"pwm_moe",66246.1,1
"pwm_moe",66246.1,1
"pwm_moe",66246.1,1
"pwm_moe",66246.2,1
"pwm_moe",66246.2,1
"pwm_moe",66246.2,1
"pwm_moe",66246.2,1
"pwm_moe",66246.2,1
"pwm_moe",66246.2,1
"pwm_moe",66246.2,1
"pwm_moe",66246.2,1
"pwm_moe",66246.2,1
"pwm_moe",66246.2,1
"pwm_moe",66246.3,1
"pwm_moe",66246.3,1
"pwm_moe",66246.3,1
"pwm_moe",66246.3,1
"pwm_moe",66246.3,1
"pwm_moe",66246.3,1
"pwm_moe",66246.3,1
"pwm_moe",66246.3,1
"pwm_moe",66246.3,1
"pwm_moe",66246.4,1
"pwm_moe",66246.4,1
"pwm_moe",66246.4,1
"pwm_moe",66246.4,1
"pwm_moe",66246.4,1
"pwm_moe",66246.4,1
"pwm_moe",66246.4,1
"pwm_moe",66246.4,1
"pwm_moe",66246.4,1
"pwm_moe",66246.4,1
"pwm_moe",66246.5,1
"pwm_moe",66246.5,1
"pwm_moe",66246.5,1
"pwm_moe",66246.5,1
"pwm_moe",66246.5,1
"pwm_moe",66246.5,1
"pwm_moe",66246.5,1
"pwm_moe",66246.5,1
"pwm_moe",66246.5,1
"pwm_moe",66246.5,1
"pwm_moe",66246.6,1
"pwm_moe",66246.6,1
"pwm_moe",66246.6,1
"pwm_moe",66246.6,1
"pwm_moe",66246.6,1
"pwm_moe",66246.6,1
"pwm_moe",66246.6,1
"pwm_moe",66246.6,1
"pwm_moe",66246.6,1
"pwm_moe",66246.6,1
"pwm_moe",66246.6,1
"pwm_moe",66246.7,1
"pwm_moe",66246.7,1
"pwm_moe",66246.7,1
"pwm_moe",66246.7,1
"pwm_moe",66246.7,1
"pwm_moe",66246.7,1
"pwm_moe",66246.7,1
"pwm_moe",66246.7,1
"pwm_moe",66246.7,1
"pwm_moe",66246.8,1
"pwm_moe",66246.8,1
"pwm_moe",66246.8,1
"pwm_moe",66246.8,1
"pwm_moe",66246.8,1
"pwm_moe",66246.8,1
"pwm_moe",66246.8,1
"pwm_moe",66246.8,1
"pwm_moe",66246.8,1
"pwm_moe",66246.8,1
"pwm_moe",66246.9,1
"pwm_moe",66246.9,1
"pwm_moe",66246.9,1
"pwm_moe",66246.9,1
"pwm_moe",66246.9,1
"pwm_moe",66246.9,1
"pwm_moe",66246.9,1
"pwm_moe",66246.9,1
"pwm_moe",66246.9,1
"pwm_moe",66246.9,1
"pwm_moe",66247,1
"pwm_moe",66247,1
"pwm_moe",66247,1
"pwm_moe",66247,1
"pwm_moe",66247,1
"pwm_moe",66247,1
"pwm_moe",66247,1
"pwm_moe",66247,1
"pwm_moe",66247,1
"pwm_moe",66247,1
"pwm_moe",66247.1,1
"pwm_moe",66247.1,1
"pwm_moe",66247.1,1
"pwm_moe",66247.1,1
"pwm_moe",66247.1,1
"pwm_moe",66247.1,1
"enc_rejects",66242.1,0
"enc_rejects",66242.1,0
"enc_rejects",66242.1,0
"enc_rejects",66242.1,0
"enc_rejects",66242.1,0
"enc_rejects",66242.1,0
"enc_rejects",66242.1,0
"enc_rejects",66242.1,0
"enc_rejects",66242.1,0
"enc_rejects",66242.1,0
"enc_rejects",66242.2,0
"enc_rejects",66242.2,0
"enc_rejects",66242.2,0
"enc_rejects",66242.2,0
"enc_rejects",66242.2,0
"enc_rejects",66242.2,0
"enc_rejects",66242.2,0
"enc_rejects",66242.2,0
"enc_rejects",66242.2,0
"enc_rejects",66242.2,0
"enc_rejects",66242.3,0
"enc_rejects",66242.3,0
"enc_rejects",66242.3,0
"enc_rejects",66242.3,0
"enc_rejects",66242.3,0
"enc_rejects",66242.3,0
"enc_rejects",66242.3,0
"enc_rejects",66242.3,0
"enc_rejects",66242.3,0
"enc_rejects",66242.3,0
"enc_rejects",66242.4,0
"enc_rejects",66242.4,0
"enc_rejects",66242.4,0
"enc_rejects",66242.4,0
"enc_rejects",66242.4,0
"enc_rejects",66242.4,0
"enc_rejects",66242.4,0
"enc_rejects",66242.4,0
"enc_rejects",66242.4,0
"enc_rejects",66242.4,0
"enc_rejects",66242.5,0
"enc_rejects",66242.5,0
"enc_rejects",66242.5,0
"enc_rejects",66242.5,0
"enc_rejects",66242.5,0
"enc_rejects",66242.5,0
"enc_rejects",66242.5,0
"enc_rejects",66242.5,0
"enc_rejects",66242.5,0
"enc_rejects",66242.5,0
"enc_rejects",66242.6,0
"enc_rejects",66242.6,0
"enc_rejects",66242.6,0
"enc_rejects",66242.6,0
"enc_rejects",66242.6,0
"enc_rejects",66242.6,0
"enc_rejects",66242.6,0
"enc_rejects",66242.6,0
"enc_rejects",66242.6,0
"enc_rejects",66242.6,0
"enc_rejects",66242.7,0
"enc_rejects",66242.7,0
"enc_rejects",66242.7,0
"enc_rejects",66242.7,0
"enc_rejects",66242.7,0
"enc_rejects",66242.7,0
"enc_rejects",66242.7,0
"enc_rejects",66242.7,0
"enc_rejects",66242.7,0
"enc_rejects",66242.8,0
"enc_rejects",66242.8,0
"enc_rejects",66242.8,0
"enc_rejects",66242.8,0
"enc_rejects",66242.8,0
"enc_rejects",66242.8,0
"enc_rejects",66242.8,0
"enc_rejects",66242.8,0
"enc_rejects",66242.8,0
"enc_rejects",66242.8,0
"enc_rejects",66242.9,0
"enc_rejects",66242.9,0
"enc_rejects",66242.9,0
"enc_rejects",66242.9,0
"enc_rejects",66242.9,0
"enc_rejects",66242.9,0
"enc_rejects",66242.9,0
"enc_rejects",66242.9,0
"enc_rejects",66242.9,0
"enc_rejects",66242.9,0
"enc_rejects",66243,0
"enc_rejects",66243,0
"enc_rejects",66243,0
"enc_rejects",66243,0
"enc_rejects",66243,0
"enc_rejects",66243,0
"enc_rejects",66243,0
"enc_rejects",66243,0
"enc_rejects",66243,0
"enc_rejects",66243,0
"enc_rejects",66243,0
"enc_rejects",66243.1,0
"enc_rejects",66243.1,0
"enc_rejects",66243.1,0
"enc_rejects",66243.1,0
"enc_rejects",66243.1,0
"enc_rejects",66243.1,0
"enc_rejects",66243.1,0
"enc_rejects",66243.1,0
"enc_rejects",66243.1,0
"enc_rejects",66243.1,0
"enc_rejects",66243.2,0
"enc_rejects",66243.2,0
"enc_rejects",66243.2,0
"enc_rejects",66243.2,0
"enc_rejects",66243.2,0
"enc_rejects",66243.2,0
"enc_rejects",66243.2,0
"enc_rejects",66243.2,0
"enc_rejects",66243.2,0
"enc_rejects",66243.2,0
"enc_rejects",66243.3,0
"enc_rejects",66243.3,0
"enc_rejects",66243.3,0
"enc_rejects",66243.3,0
"enc_rejects",66243.3,0
"enc_rejects",66243.3,0
"enc_rejects",66243.3,0
"enc_rejects",66243.3,0
"enc_rejects",66243.3,0
"enc_rejects",66243.4,0
"enc_rejects",66243.4,0
"enc_rejects",66243.4,0
"enc_rejects",66243.4,0
"enc_rejects",66243.4,0
"enc_rejects",66243.4,0
"enc_rejects",66243.4,0
"enc_rejects",66243.4,0
"enc_rejects",66243.4,0
"enc_rejects",66243.4,0
"enc_rejects",66243.4,0
"enc_rejects",66243.5,0
"enc_rejects",66243.5,0
"enc_rejects",66243.5,0
"enc_rejects",66243.5,0
"enc_rejects",66243.5,0
"enc_rejects",66243.5,0
"enc_rejects",66243.5,0
"enc_rejects",66243.5,0
"enc_rejects",66243.5,0
"enc_rejects",66243.5,0
"enc_rejects",66243.6,0
"enc_rejects",66243.6,0
"enc_rejects",66243.6,0
"enc_rejects",66243.6,0
"enc_rejects",66243.6,0
"enc_rejects",66243.6,0
"enc_rejects",66243.6,0
"enc_rejects",66243.6,0
"enc_rejects",66243.6,0
"enc_rejects",66243.6,0
"enc_rejects",66243.7,0
"enc_rejects",66243.7,0
"enc_rejects",66243.7,0
"enc_rejects",66243.7,0
"enc_rejects",66243.7,0
"enc_rejects",66243.7,0
"enc_rejects",66243.7,0
"enc_rejects",66243.7,0
"enc_rejects",66243.7,0
"enc_rejects",66243.8,0
"enc_rejects",66243.8,0
"enc_rejects",66243.8,0
"enc_rejects",66243.8,0
"enc_rejects",66243.8,0
"enc_rejects",66243.8,0
"enc_rejects",66243.8,0
"enc_rejects",66243.8,0
"enc_rejects",66243.8,0
"enc_rejects",66243.8,0
"enc_rejects",66243.8,0
"enc_rejects",66243.9,0
"enc_rejects",66243.9,0
"enc_rejects",66243.9,0
"enc_rejects",66243.9,0
"enc_rejects",66243.9,0
"enc_rejects",66243.9,0
"enc_rejects",66243.9,0
"enc_rejects",66243.9,0
"enc_rejects",66243.9,0
"enc_rejects",66243.9,0
"enc_rejects",66244,0
"enc_rejects",66244,0
"enc_rejects",66244,0
"enc_rejects",66244,0
"enc_rejects",66244,0
"enc_rejects",66244,0
"enc_rejects",66244,0
"enc_rejects",66244,0
"enc_rejects",66244,0
"enc_rejects",66244,0
"enc_rejects",66244.1,0
"enc_rejects",66244.1,0
"enc_rejects",66244.1,0
"enc_rejects",66244.1,0
"enc_rejects",66244.1,0
"enc_rejects",66244.1,0
"enc_rejects",66244.1,0
"enc_rejects",66244.1,0
"enc_rejects",66244.1,0
"enc_rejects",66244.1,0
"enc_rejects",66244.2,0
"enc_rejects",66244.2,0
"enc_rejects",66244.2,0
"enc_rejects",66244.2,0
"enc_rejects",66244.2,0
"enc_rejects",66244.2,0
"enc_rejects",66244.2,0
"enc_rejects",66244.2,0
"enc_rejects",66244.2,0
"enc_rejects",66244.2,0
"enc_rejects",66244.3,0
"enc_rejects",66244.3,0
"enc_rejects",66244.3,0
"enc_rejects",66244.3,0
"enc_rejects",66244.3,0
"enc_rejects",66244.3,0
"enc_rejects",66244.3,0
"enc_rejects",66244.3,0
"enc_rejects",66244.3,0
"enc_rejects",66244.3,0
"enc_rejects",66244.4,0
"enc_rejects",66244.4,0
"enc_rejects",66244.4,0
"enc_rejects",66244.4,0
"enc_rejects",66244.4,0
"enc_rejects",66244.4,0
"enc_rejects",66244.4,0
"enc_rejects",66244.4,0
"enc_rejects",66244.4,0
"enc_rejects",66244.4,0
"enc_rejects",66244.5,0
"enc_rejects",66244.5,0
"enc_rejects",66244.5,0
"enc_rejects",66244.5,0
"enc_rejects",66244.5,0
"enc_rejects",66244.5,0
"enc_rejects",66244.5,0
"enc_rejects",66244.5,0
"enc_rejects",66244.5,0
"enc_rejects",66244.5,0
"enc_rejects",66244.6,0
"enc_rejects",66244.6,0
"enc_rejects",66244.6,0
"enc_rejects",66244.6,0
"enc_rejects",66244.6,0
"enc_rejects",66244.6,0
"enc_rejects",66244.6,0
"enc_rejects",66244.6,0
"enc_rejects",66244.6,0
"enc_rejects",66244.6,0
"enc_rejects",66244.7,0
"enc_rejects",66244.7,0
"enc_rejects",66244.7,0
"enc_rejects",66244.7,0
"enc_rejects",66244.7,0
"enc_rejects",66244.7,0
"enc_rejects",66244.8,0
"enc_rejects",66244.8,0
"enc_rejects",66244.8,0
"enc_rejects",66244.8,0
"enc_rejects",66244.8,0
"enc_rejects",66244.8,0
"enc_rejects",66244.9,0
"enc_rejects",66244.9,0
"enc_rejects",66244.9,0
"enc_rejects",66244.9,0
"enc_rejects",66244.9,0
"enc_rejects",66244.9,0
"enc_rejects",66244.9,0
"enc_rejects",66244.9,0
"enc_rejects",66245,0
"enc_rejects",66245,0
"enc_rejects",66245,0
"enc_rejects",66245,0
"enc_rejects",66245,0
"enc_rejects",66245,0
"enc_rejects",66245.1,0
"enc_rejects",66245.1,0
"enc_rejects",66245.1,0
"enc_rejects",66245.1,0
"enc_rejects",66245.1,0
"enc_rejects",66245.1,0
"enc_rejects",66245.1,0
"enc_rejects",66245.1,0
"enc_rejects",66245.1,0
"enc_rejects",66245.1,0
"enc_rejects",66245.2,0
"enc_rejects",66245.2,0
"enc_rejects",66245.2,0
"enc_rejects",66245.2,0
"enc_rejects",66245.2,0
"enc_rejects",66245.2,0
"enc_rejects",66245.2,0
"enc_rejects",66245.2,0
"enc_rejects",66245.2,0
"enc_rejects",66245.2,0
"enc_rejects",66245.3,0
"enc_rejects",66245.3,0
"enc_rejects",66245.3,0
"enc_rejects",66245.3,0
"enc_rejects",66245.3,0
"enc_rejects",66245.3,0
"enc_rejects",66245.3,0
"enc_rejects",66245.3,0
"enc_rejects",66245.3,0
"enc_rejects",66245.3,0
"enc_rejects",66245.4,0
"enc_rejects",66245.4,0
"enc_rejects",66245.4,0
"enc_rejects",66245.4,0
"enc_rejects",66245.4,0
"enc_rejects",66245.4,0
"enc_rejects",66245.4,0
"enc_rejects",66245.4,0
"enc_rejects",66245.4,0
"enc_rejects",66245.4,0
"enc_rejects",66245.5,0
"enc_rejects",66245.5,0
"enc_rejects",66245.5,0
"enc_rejects",66245.5,0
"enc_rejects",66245.5,0
"enc_rejects",66245.5,0
"enc_rejects",66245.5,0
"enc_rejects",66245.5,0
"enc_rejects",66245.5,0
"enc_rejects",66245.5,0
"enc_rejects",66245.5,0
"enc_rejects",66245.5,0
"enc_rejects",66245.6,0
"enc_rejects",66245.6,0
"enc_rejects",66245.6,0
"enc_rejects",66245.6,0
"enc_rejects",66245.6,0
"enc_rejects",66245.6,0
"enc_rejects",66245.6,0
"enc_rejects",66245.6,0
"enc_rejects",66245.6,0
"enc_rejects",66245.6,0
"enc_rejects",66245.6,0
"enc_rejects",66245.6,0
"enc_rejects",66245.7,0
"enc_rejects",66245.7,0
"enc_rejects",66245.7,0
"enc_rejects",66245.7,0
"enc_rejects",66245.7,0
"enc_rejects",66245.7,0
"enc_rejects",66245.7,0
"enc_rejects",66245.7,0
"enc_rejects",66245.7,0
"enc_rejects",66245.7,0
"enc_rejects",66245.8,0
"enc_rejects",66245.8,0
"enc_rejects",66245.8,0
"enc_rejects",66245.8,0
"enc_rejects",66245.8,0
"enc_rejects",66245.8,0
"enc_rejects",66245.8,0
"enc_rejects",66245.8,0
"enc_rejects",66245.8,0
"enc_rejects",66245.8,0
"enc_rejects",66245.8,0
"enc_rejects",66245.8,0
"enc_rejects",66245.9,0
"enc_rejects",66245.9,0
"enc_rejects",66245.9,0
"enc_rejects",66245.9,0
"enc_rejects",66245.9,0
"enc_rejects",66245.9,0
"enc_rejects",66245.9,0
"enc_rejects",66245.9,0
"enc_rejects",66245.9,0
"enc_rejects",66245.9,0
"enc_rejects",66246,0
"enc_rejects",66246,0
"enc_rejects",66246,0
"enc_rejects",66246,0
"enc_rejects",66246,0
"enc_rejects",66246,0
"enc_rejects",66246,0
"enc_rejects",66246,0
"enc_rejects",66246,0
"enc_rejects",66246,0
"enc_rejects",66246,0
"enc_rejects",66246.1,0
"enc_rejects",66246.1,0
"enc_rejects",66246.1,0
"enc_rejects",66246.1,0
"enc_rejects",66246.1,0
"enc_rejects",66246.1,0
"enc_rejects",66246.1,0
"enc_rejects",66246.1,0
"enc_rejects",66246.1,0
"enc_rejects",66246.1,0
"enc_rejects",66246.2,0
"enc_rejects",66246.2,0
"enc_rejects",66246.2,0
"enc_rejects",66246.2,0
"enc_rejects",66246.2,0
"enc_rejects",66246.2,0
"enc_rejects",66246.2,0
"enc_rejects",66246.2,0
"enc_rejects",66246.2,0
"enc_rejects",66246.2,0
"enc_rejects",66246.3,0
"enc_rejects",66246.3,0
"enc_rejects",66246.3,0
"enc_rejects",66246.3,0
"enc_rejects",66246.3,0
"enc_rejects",66246.3,0
"enc_rejects",66246.3,0
"enc_rejects",66246.3,0
"enc_rejects",66246.3,0
"enc_rejects",66246.4,0
"enc_rejects",66246.4,0
"enc_rejects",66246.4,0
"enc_rejects",66246.4,0
"enc_rejects",66246.4,0
"enc_rejects",66246.4,0
"enc_rejects",66246.4,0
"enc_rejects",66246.4,0
"enc_rejects",66246.4,0
"enc_rejects",66246.4,0
"enc_rejects",66246.5,0
"enc_rejects",66246.5,0
"enc_rejects",66246.5,0
"enc_rejects",66246.5,0
"enc_rejects",66246.5,0
"enc_rejects",66246.5,0
"enc_rejects",66246.5,0
"enc_rejects",66246.5,0
"enc_rejects",66246.5,0
"enc_rejects",66246.5,0
"enc_rejects",66246.6,0
"enc_rejects",66246.6,0
"enc_rejects",66246.6,0
"enc_rejects",66246.6,0
"enc_rejects",66246.6,0
"enc_rejects",66246.6,0
"enc_rejects",66246.6,0
"enc_rejects",66246.6,0
"enc_rejects",66246.6,0
"enc_rejects",66246.6,0
"enc_rejects",66246.6,0
"enc_rejects",66246.7,0
"enc_rejects",66246.7,0
"enc_rejects",66246.7,0
"enc_rejects",66246.7,0
"enc_rejects",66246.7,0
"enc_rejects",66246.7,0
"enc_rejects",66246.7,0
"enc_rejects",66246.7,0
"enc_rejects",66246.7,0
"enc_rejects",66246.8,0
"enc_rejects",66246.8,0
"enc_rejects",66246.8,0
"enc_rejects",66246.8,0
"enc_rejects",66246.8,0
"enc_rejects",66246.8,0
"enc_rejects",66246.8,0
"enc_rejects",66246.8,0
"enc_rejects",66246.8,0
"enc_rejects",66246.8,0
"enc_rejects",66246.9,0
"enc_rejects",66246.9,0
