signal,time_s,value
"cg_vd_v",65933.1,-0.372961
"cg_vd_v",65933.1,-0.344227
"cg_vd_v",65933.1,-0.412047
"cg_vd_v",65933.1,-0.245841
"cg_vd_v",65933.1,-0.402227
"cg_vd_v",65933.1,-0.329599
"cg_vd_v",65933.1,-0.374713
"cg_vd_v",65933.1,-0.4475
"cg_vd_v",65933.1,-0.235465
"cg_vd_v",65933.1,-0.34437
"cg_vd_v",65933.2,-0.273272
"cg_vd_v",65933.2,-0.121152
"cg_vd_v",65933.2,-0.344939
"cg_vd_v",65933.2,-0.313094
"cg_vd_v",65933.2,-0.442442
"cg_vd_v",65933.2,-0.284906
"cg_vd_v",65933.2,-0.342564
"cg_vd_v",65933.2,-0.330393
"cg_vd_v",65933.2,-0.396199
"cg_vd_v",65933.2,-0.448428
"cg_vd_v",65933.3,-0.194189
"cg_vd_v",65933.3,-0.296348
"cg_vd_v",65933.3,-0.237913
"cg_vd_v",65933.3,-0.104802
"cg_vd_v",65933.3,-0.305472
"cg_vd_v",65933.3,-0.250035
"cg_vd_v",65933.3,-0.501414
"cg_vd_v",65933.3,-0.285906
"cg_vd_v",65933.3,-0.331239
"cg_vd_v",65933.4,-0.350114
"cg_vd_v",65933.4,-0.370449
"cg_vd_v",65933.4,-0.501793
"cg_vd_v",65933.4,-0.244168
"cg_vd_v",65933.4,-0.317176
"cg_vd_v",65933.4,-0.297182
"cg_vd_v",65933.4,-0.111093
"cg_vd_v",65933.4,-0.323611
"cg_vd_v",65933.4,-0.30883
"cg_vd_v",65933.4,-0.436325
"cg_vd_v",65933.5,-0.364392
"cg_vd_v",65933.5,-0.383639
"cg_vd_v",65933.5,-0.385835
"cg_vd_v",65933.5,-0.315139
"cg_vd_v",65933.5,-0.546924
"cg_vd_v",65933.5,-0.245691
"cg_vd_v",65933.5,-0.353123
"cg_vd_v",65933.5,-0.277342
"cg_vd_v",65933.5,-0.247117
"cg_vd_v",65933.5,-0.254805
"cg_vd_v",65933.6,-0.310819
"cg_vd_v",65933.6,-0.499509
"cg_vd_v",65933.6,-0.41376
"cg_vd_v",65933.6,-0.275873
"cg_vd_v",65933.6,-0.451067
"cg_vd_v",65933.6,-0.275854
"cg_vd_v",65933.6,-0.50403
"cg_vd_v",65933.6,-0.248016
"cg_vd_v",65933.6,-0.379994
"cg_vd_v",65933.6,-0.299341
"cg_vd_v",65933.7,-0.290315
"cg_vd_v",65933.7,-0.30521
"cg_vd_v",65933.7,-0.252558
"cg_vd_v",65933.7,-0.474323
"cg_vd_v",65933.7,-0.366306
"cg_vd_v",65933.7,-0.318464
"cg_vd_v",65933.7,-0.425756
"cg_vd_v",65933.7,-0.323825
"cg_vd_v",65933.7,-0.452839
"cg_vd_v",65933.7,-0.149648
"cg_vd_v",65933.8,-0.304522
"cg_vd_v",65933.8,-0.226505
"cg_vd_v",65933.8,-0.320376
"cg_vd_v",65933.8,-0.258397
"cg_vd_v",65933.8,-0.306556
"cg_vd_v",65933.8,-0.328495
"cg_vd_v",65933.8,-0.435611
"cg_vd_v",65933.8,-0.262628
"cg_vd_v",65933.8,-0.400881
"cg_vd_v",65933.8,-0.232659
"cg_vd_v",65933.9,-0.467972
"cg_vd_v",65933.9,-0.168515
"cg_vd_v",65933.9,-0.338974
"cg_vd_v",65933.9,-0.247408
"cg_vd_v",65933.9,-0.300074
"cg_vd_v",65933.9,-0.248619
"cg_vd_v",65933.9,-0.361466
"cg_vd_v",65933.9,-0.343706
"cg_vd_v",65933.9,-0.392673
"cg_vd_v",65933.9,-0.278537
"cg_vd_v",65934,-0.455216
"cg_vd_v",65934,-0.154366
"cg_vd_v",65934,-0.512129
"cg_vd_v",65934,-0.196946
"cg_vd_v",65934,-0.253686
"cg_vd_v",65934,-0.241573
"cg_vd_v",65934,-0.279692
"cg_vd_v",65934,-0.205235
"cg_vd_v",65934,-0.257648
"cg_vd_v",65934,-0.317988
"cg_vd_v",65934.1,-0.461021
"cg_vd_v",65934.1,-0.288517
"cg_vd_v",65934.1,-0.410235
"cg_vd_v",65934.1,-0.181248
"cg_vd_v",65934.1,-0.536905
"cg_vd_v",65934.1,-0.248887
"cg_vd_v",65934.1,-0.293628
"cg_vd_v",65934.1,-0.251825
"cg_vd_v",65934.1,-0.303583
"cg_vd_v",65934.1,-0.216063
"cg_vd_v",65934.2,-0.322798
"cg_vd_v",65934.2,-0.329807
"cg_vd_v",65934.2,-0.446539
"cg_vd_v",65934.2,-0.342775
"cg_vd_v",65934.2,-0.435474
"cg_vd_v",65934.2,-0.206734
"cg_vd_v",65934.2,-0.511967
"cg_vd_v",65934.2,-0.331183
"cg_vd_v",65934.2,-0.380533
"cg_vd_v",65934.2,-0.29393
"cg_vd_v",65934.2,-0.24687
"cg_vd_v",65934.3,-0.255913
"cg_vd_v",65934.3,-0.280422
"cg_vd_v",65934.3,-0.330819
"cg_vd_v",65934.3,-0.465419
"cg_vd_v",65934.3,-0.382687
"cg_vd_v",65934.3,-0.402376
"cg_vd_v",65934.3,-0.190118
"cg_vd_v",65934.3,-0.473455
"cg_vd_v",65934.4,-0.285897
"cg_vd_v",65934.4,-0.259923
"cg_vd_v",65934.4,-0.317049
"cg_vd_v",65934.4,-0.31266
"cg_vd_v",65934.4,-0.234777
"cg_vd_v",65934.4,-0.302433
"cg_vd_v",65934.4,-0.363374
"cg_vd_v",65934.4,-0.407711
"cg_vd_v",65934.4,-0.347328
"cg_vd_v",65934.4,-0.434427
"cg_vd_v",65934.4,-0.234808
"cg_vd_v",65934.5,-0.426044
"cg_vd_v",65934.5,-0.296039
"cg_vd_v",65934.5,-0.229267
"cg_vd_v",65934.5,-0.371871
"cg_vd_v",65934.5,-0.236189
"cg_vd_v",65934.5,-0.23148
"cg_vd_v",65934.5,-0.290822
"cg_vd_v",65934.5,-0.338573
"cg_vd_v",65934.5,-0.449517
"cg_vd_v",65934.5,-0.437438
"cg_vd_v",65934.6,-0.313133
"cg_vd_v",65934.6,-0.200801
"cg_vd_v",65934.6,-0.39562
"cg_vd_v",65934.6,-0.436142
"cg_vd_v",65934.6,-0.225908
"cg_vd_v",65934.6,-0.35335
"cg_vd_v",65934.6,-0.156535
"cg_vd_v",65934.6,-0.309506
"cg_vd_v",65934.6,-0.303126
"cg_vd_v",65934.6,-0.365413
"cg_vd_v",65934.7,-0.382597
"cg_vd_v",65934.7,-0.406404
"cg_vd_v",65934.7,-0.362406
"cg_vd_v",65934.7,-0.275987
"cg_vd_v",65934.7,-0.397735
"cg_vd_v",65934.7,-0.378224
"cg_vd_v",65934.7,-0.185612
"cg_vd_v",65934.8,-0.359889
"cg_vd_v",65934.8,-0.2428
"cg_vd_v",65934.8,-0.329137
"cg_vd_v",65934.8,-0.252116
"cg_vd_v",65934.8,-0.28341
"cg_vd_v",65934.8,-0.35843
"cg_vd_v",65934.8,-0.448942
"cg_vd_v",65934.8,-0.343316
"cg_vd_v",65934.9,-0.20833
"cg_vd_v",65934.9,-0.361531
"cg_vd_v",65934.9,-0.407502
"cg_vd_v",65934.9,-0.250113
"cg_vd_v",65934.9,-0.336016
"cg_vd_v",65934.9,-0.144691
"cg_vd_v",65935,-0.337684
"cg_vd_v",65935,-0.266075
"cg_vd_v",65935,-0.314388
"cg_vd_v",65935,-0.37225
"cg_vd_v",65935,-0.439363
"cg_vd_v",65935,-0.372151
"cg_vd_v",65935,-0.213165
"cg_vd_v",65935.1,-0.327236
"cg_vd_v",65935.1,-0.118104
"cg_vd_v",65935.1,-0.34057
"cg_vd_v",65935.1,-0.280868
"cg_vd_v",65935.1,-0.242305
"cg_vd_v",65935.1,-0.415426
"cg_vd_v",65935.2,-0.306521
"cg_vd_v",65935.2,-0.182371
"cg_vd_v",65935.2,-0.315822
"cg_vd_v",65935.2,-0.326019
"cg_vd_v",65935.2,-0.341692
"cg_vd_v",65935.2,-0.443675
"cg_vd_v",65935.2,-0.40232
"cg_vd_v",65935.2,-0.270977
"cg_vd_v",65935.3,-0.409917
"cg_vd_v",65935.3,-0.337664
"cg_vd_v",65935.3,-0.323002
"cg_vd_v",65935.3,-0.397996
"cg_vd_v",65935.3,-0.150486
"cg_vd_v",65935.3,-0.322114
"cg_vd_v",65935.3,-0.499868
"cg_vd_v",65935.3,-0.347303
"cg_vd_v",65935.3,-0.436204
"cg_vd_v",65935.3,-0.237377
"cg_vd_v",65935.3,-0.456179
"cg_vd_v",65935.4,-0.413586
"cg_vd_v",65935.4,-0.37646
"cg_vd_v",65935.4,-0.249142
"cg_vd_v",65935.4,-0.165582
"cg_vd_v",65935.4,-0.27633
"cg_vd_v",65935.4,-0.335968
"cg_vd_v",65935.4,-0.308498
"cg_vd_v",65935.4,-0.460341
"cg_vd_v",65935.4,-0.280481
"cg_vd_v",65935.4,-0.443495
"cg_vd_v",65935.4,-0.204756
"cg_vd_v",65935.4,-0.279948
"cg_vd_v",65935.5,-0.383491
"cg_vd_v",65935.5,-0.356866
"cg_vd_v",65935.5,-0.280534
"cg_vd_v",65935.5,-0.143806
"cg_vd_v",65935.5,-0.157577
"cg_vd_v",65935.5,-0.396758
"cg_vd_v",65935.5,-0.232284
"cg_vd_v",65935.5,-0.466257
"cg_vd_v",65935.5,-0.279903
"cg_vd_v",65935.5,-0.419476
"cg_vd_v",65935.5,-0.187573
"cg_vd_v",65935.6,-0.431183
"cg_vd_v",65935.6,-0.319084
"cg_vd_v",65935.6,-0.354353
"cg_vd_v",65935.6,-0.292154
"cg_vd_v",65935.6,-0.204438
"cg_vd_v",65935.6,-0.205126
"cg_vd_v",65935.6,-0.32408
"cg_vd_v",65935.6,-0.286987
"cg_vd_v",65935.6,-0.412035
"cg_vd_v",65935.6,-0.26612
"cg_vd_v",65935.7,-0.431052
"cg_vd_v",65935.7,-0.204059
"cg_vd_v",65935.7,-0.328566
"cg_vd_v",65935.7,-0.360897
"cg_vd_v",65935.7,-0.34548
"cg_vd_v",65935.7,-0.2794
"cg_vd_v",65935.7,-0.190299
"cg_vd_v",65935.7,-0.254996
"cg_vd_v",65935.7,-0.388907
"cg_vd_v",65935.7,-0.290169
"cg_vd_v",65935.8,-0.449593
"cg_vd_v",65935.8,-0.278119
"cg_vd_v",65935.8,-0.465322
"cg_vd_v",65935.8,-0.227021
"cg_vd_v",65935.8,-0.263723
"cg_vd_v",65935.8,-0.394519
"cg_vd_v",65935.8,-0.338581
"cg_vd_v",65935.8,-0.292891
"cg_vd_v",65935.8,-0.186725
"cg_vd_v",65935.8,-0.216887
"cg_vd_v",65935.8,-0.375729
"cg_vd_v",65935.9,-0.374204
"cg_vd_v",65935.9,-0.476063
"cg_vd_v",65935.9,-0.302092
"cg_vd_v",65935.9,-0.49717
"cg_vd_v",65935.9,-0.269569
"cg_vd_v",65935.9,-0.26392
"cg_vd_v",65935.9,-0.422848
"cg_vd_v",65935.9,-0.321739
"cg_vd_v",65935.9,-0.338055
"cg_vd_v",65935.9,-0.1838
"cg_vd_v",65936,-0.246325
"cg_vd_v",65936,-0.276953
"cg_vd_v",65936,-0.420538
"cg_vd_v",65936,-0.37476
"cg_vd_v",65936,-0.313474
"cg_vd_v",65936,-0.379935
"cg_vd_v",65936,-0.318505
"cg_vd_v",65936,-0.316955
"cg_vd_v",65936,-0.480608
"cg_vd_v",65936,-0.323307
"cg_vd_v",65936.1,-0.279214
"cg_vd_v",65936.1,-0.168796
"cg_vd_v",65936.1,-0.267443
"cg_vd_v",65936.1,-0.261624
"cg_vd_v",65936.1,-0.466455
"cg_vd_v",65936.1,-0.378305
"cg_vd_v",65936.1,-0.273548
"cg_vd_v",65936.1,-0.376608
"cg_vd_v",65936.1,-0.386162
"cg_vd_v",65936.1,-0.317276
"cg_vd_v",65936.1,-0.460957
"cg_vd_v",65936.2,-0.167092
"cg_vd_v",65936.2,-0.35296
"cg_vd_v",65936.2,-0.136517
"cg_vd_v",65936.2,-0.280822
"cg_vd_v",65936.2,-0.319213
"cg_vd_v",65936.2,-0.38207
"cg_vd_v",65936.2,-0.359844
"cg_vd_v",65936.2,-0.399978
"cg_vd_v",65936.2,-0.50985
"cg_vd_v",65936.2,-0.396288
"cg_vd_v",65936.3,-0.219798
"cg_vd_v",65936.3,-0.501338
"cg_vd_v",65936.3,-0.187795
"cg_vd_v",65936.3,-0.377099
"cg_vd_v",65936.3,-0.152084
"cg_vd_v",65936.3,-0.235894
"cg_vd_v",65936.3,-0.25614
"cg_vd_v",65936.3,-0.411554
"cg_vd_v",65936.3,-0.332699
"cg_vd_v",65936.4,-0.415022
"cg_vd_v",65936.4,-0.378985
"cg_vd_v",65936.4,-0.402667
"cg_vd_v",65936.4,-0.211828
"cg_vd_v",65936.4,-0.4454
"cg_vd_v",65936.4,-0.18795
"cg_vd_v",65936.4,-0.384668
"cg_vd_v",65936.4,-0.0995015
"cg_vd_v",65936.4,-0.16913
"cg_vd_v",65936.4,-0.263088
"cg_vd_v",65936.5,-0.470128
"cg_vd_v",65936.5,-0.3749
"cg_vd_v",65936.5,-0.33948
"cg_vd_v",65936.5,-0.381014
"cg_vd_v",65936.5,-0.387821
"cg_vd_v",65936.5,-0.3079
"cg_vd_v",65936.5,-0.459972
"cg_vd_v",65936.5,-0.201941
"cg_vd_v",65936.5,-0.388074
"cg_vd_v",65936.5,-0.168925
"cg_vd_v",65936.6,-0.218049
"cg_vd_v",65936.6,-0.306259
"cg_vd_v",65936.6,-0.456618
"cg_vd_v",65936.6,-0.407625
"cg_vd_v",65936.6,-0.436476
"cg_vd_v",65936.6,-0.339164
"cg_vd_v",65936.6,-0.444641
"cg_vd_v",65936.6,-0.326954
"cg_vd_v",65936.6,-0.472698
"cg_vq_v",65926.5,-10.164
"cg_vq_v",65926.6,-10.3094
"cg_vq_v",65926.6,-10.0614
"cg_vq_v",65926.6,-10.2072
"cg_vq_v",65926.6,-10.0796
"cg_vq_v",65926.6,-10.0224
"cg_vq_v",65926.6,-10.0171
"cg_vq_v",65926.6,-10.2632
"cg_vq_v",65926.6,-10.2476
"cg_vq_v",65926.6,-10.1632
"cg_vq_v",65926.6,-9.94995
"cg_vq_v",65926.7,-10.2336
"cg_vq_v",65926.7,-10.1765
"cg_vq_v",65926.7,-10.3668
"cg_vq_v",65926.7,-10.0004
"cg_vq_v",65926.7,-10.2426
"cg_vq_v",65926.7,-10.0034
"cg_vq_v",65926.7,-9.99559
"cg_vq_v",65926.7,-10.05
"cg_vq_v",65926.7,-10.1193
"cg_vq_v",65926.7,-10.1993
"cg_vq_v",65926.8,-10.1631
"cg_vq_v",65926.8,-9.95671
"cg_vq_v",65926.8,-10.2582
"cg_vq_v",65926.8,-10.1295
"cg_vq_v",65926.8,-10.2856
"cg_vq_v",65926.8,-10.07
"cg_vq_v",65926.8,-10.2053
"cg_vq_v",65926.8,-10.0089
"cg_vq_v",65926.8,-10.0228
"cg_vq_v",65926.8,-10.1406
"cg_vq_v",65926.9,-10.2208
"cg_vq_v",65926.9,-10.1707
"cg_vq_v",65926.9,-10.1574
"cg_vq_v",65926.9,-9.93346
"cg_vq_v",65926.9,-10.1558
"cg_vq_v",65926.9,-10.1163
"cg_vq_v",65926.9,-10.3293
"cg_vq_v",65926.9,-10.0321
"cg_vq_v",65926.9,-10.1493
"cg_vq_v",65926.9,-10.0021
"cg_vq_v",65927,-9.98763
"cg_vq_v",65927,-10.127
"cg_vq_v",65927,-10.0176
"cg_vq_v",65927,-10.1387
"cg_vq_v",65927,-10.1419
"cg_vq_v",65927,-9.98485
"cg_vq_v",65927,-10.1518
"cg_vq_v",65927,-10.1381
"cg_vq_v",65927,-10.2431
"cg_vq_v",65927,-10.0595
"cg_vq_v",65927.1,-10.1742
"cg_vq_v",65927.1,-10.117
"cg_vq_v",65927.1,-10.0092
"cg_vq_v",65927.1,-10.1545
"cg_vq_v",65927.1,-10.0161
"cg_vq_v",65927.1,-10.1956
"cg_vq_v",65927.1,-10.1106
"cg_vq_v",65927.1,-10.0389
"cg_vq_v",65927.1,-10.156
"cg_vq_v",65927.1,-10.1322
"cg_vq_v",65927.2,-10.3099
"cg_vq_v",65927.2,-10.1139
"cg_vq_v",65927.2,-10.0022
"cg_vq_v",65927.2,-10.0553
"cg_vq_v",65927.2,-9.93974
"cg_vq_v",65927.2,-10.1566
"cg_vq_v",65927.2,-9.89347
"cg_vq_v",65927.2,-10.2597
"cg_vq_v",65927.2,-10.0963
"cg_vq_v",65927.2,-10.0637
"cg_vq_v",65927.2,-10.1336
"cg_vq_v",65927.3,-10.1759
"cg_vq_v",65927.3,-10.2129
"cg_vq_v",65927.3,-10.2701
"cg_vq_v",65927.3,-10.0036
"cg_vq_v",65927.3,-10.1228
"cg_vq_v",65927.3,-10.0161
"cg_vq_v",65927.3,-10.1993
"cg_vq_v",65927.3,-9.98505
"cg_vq_v",65927.3,-10.3803
"cg_vq_v",65927.3,-10.1302
"cg_vq_v",65927.4,-10.0801
"cg_vq_v",65927.4,-10.1388
"cg_vq_v",65927.4,-10.218
"cg_vq_v",65927.4,-10.139
"cg_vq_v",65927.4,-10.276
"cg_vq_v",65927.4,-10.0112
"cg_vq_v",65927.4,-10.2001
"cg_vq_v",65927.4,-9.96956
"cg_vq_v",65927.4,-10.1842
"cg_vq_v",65927.4,-9.9162
"cg_vq_v",65927.5,-10.3624
"cg_vq_v",65927.5,-10.1481
"cg_vq_v",65927.5,-10.0599
"cg_vq_v",65927.5,-10.0904
"cg_vq_v",65927.5,-10.2414
"cg_vq_v",65927.5,-10.1273
"cg_vq_v",65927.5,-10.3177
"cg_vq_v",65927.5,-10.0105
"cg_vq_v",65927.5,-10.0981
"cg_vq_v",65927.5,-10.028
"cg_vq_v",65927.6,-10.2464
"cg_vq_v",65927.6,-9.93148
"cg_vq_v",65927.6,-10.3562
"cg_vq_v",65927.6,-10.1419
"cg_vq_v",65927.6,-10.0733
"cg_vq_v",65927.6,-10.1629
"cg_vq_v",65927.6,-10.1012
"cg_vq_v",65927.6,-10.141
"cg_vq_v",65927.6,-10.2485
"cg_vq_v",65927.6,-9.9744
"cg_vq_v",65927.7,-10.1468
"cg_vq_v",65927.7,-10.0034
"cg_vq_v",65927.7,-10.2068
"cg_vq_v",65927.7,-9.93524
"cg_vq_v",65927.7,-10.3162
"cg_vq_v",65927.7,-10.1697
"cg_vq_v",65927.7,-10.0693
"cg_vq_v",65927.7,-10.1708
"cg_vq_v",65927.7,-9.98649
"cg_vq_v",65927.7,-10.1944
"cg_vq_v",65927.8,-10.3234
"cg_vq_v",65927.8,-10.0749
"cg_vq_v",65927.8,-10.0841
"cg_vq_v",65927.8,-10.1331
"cg_vq_v",65927.8,-10.1065
"cg_vq_v",65927.8,-9.92274
"cg_vq_v",65927.8,-10.2182
"cg_vq_v",65927.8,-10.1561
"cg_vq_v",65927.8,-10.0485
"cg_vq_v",65927.8,-10.2234
"cg_vq_v",65927.9,-10.1699
"cg_vq_v",65927.9,-10.1714
"cg_vq_v",65927.9,-10.2657
"cg_vq_v",65927.9,-10.0887
"cg_vq_v",65927.9,-10.0101
"cg_vq_v",65927.9,-10.0187
"cg_vq_v",65927.9,-10.0476
"cg_vq_v",65927.9,-10.0575
"cg_vq_v",65927.9,-10.1618
"cg_vq_v",65927.9,-10.2729
"cg_vq_v",65928,-10.0222
"cg_vq_v",65928,-10.2816
"cg_vq_v",65928,-9.93779
"cg_vq_v",65928,-10.3129
"cg_vq_v",65928,-10.2228
"cg_vq_v",65928,-10.094
"cg_vq_v",65928,-10.055
"cg_vq_v",65928,-10.1652
"cg_vq_v",65928,-10.0792
"cg_vq_v",65928,-10.1273
"cg_vq_v",65928.1,-10.1932
"cg_vq_v",65928.1,-10.2468
"cg_vq_v",65928.1,-10.0159
"cg_vq_v",65928.1,-10.2709
"cg_vq_v",65928.1,-9.91421
"cg_vq_v",65928.1,-10.3042
"cg_vq_v",65928.1,-10.2416
"cg_vq_v",65928.1,-10.177
"cg_vq_v",65928.1,-9.97976
"cg_vq_v",65928.1,-10.1365
"cg_vq_v",65928.2,-10.1075
"cg_vq_v",65928.2,-10.1515
"cg_vq_v",65928.2,-10.1435
"cg_vq_v",65928.2,-10.3559
"cg_vq_v",65928.2,-10.0625
"cg_vq_v",65928.2,-10.2329
"cg_vq_v",65928.2,-9.87414
"cg_vq_v",65928.2,-10.3389
"cg_vq_v",65928.2,-10.246
"cg_vq_v",65928.2,-10.1499
"cg_vq_v",65928.2,-10.0164
"cg_vq_v",65928.3,-10.1467
"cg_vq_v",65928.3,-10.0029
"cg_vq_v",65928.3,-10.144
"cg_vq_v",65928.3,-10.0733
"cg_vq_v",65928.3,-10.2784
"cg_vq_v",65928.3,-10.0612
"cg_vq_v",65928.3,-10.2815
"cg_vq_v",65928.3,-9.8923
"cg_vq_v",65928.3,-10.3298
"cg_vq_v",65928.4,-10.2443
"cg_vq_v",65928.4,-10.1933
"cg_vq_v",65928.4,-10.0862
"cg_vq_v",65928.4,-10.0919
"cg_vq_v",65928.4,-10.0566
"cg_vq_v",65928.4,-10.1408
"cg_vq_v",65928.4,-10.0578
"cg_vq_v",65928.4,-10.3039
"cg_vq_v",65928.4,-10.1352
"cg_vq_v",65928.4,-10.2637
"cg_vq_v",65928.4,-9.91714
"cg_vq_v",65928.5,-10.4039
"cg_vq_v",65928.5,-10.1882
"cg_vq_v",65928.5,-10.131
"cg_vq_v",65928.5,-10.0013
"cg_vq_v",65928.5,-10.0162
"cg_vq_v",65928.5,-10.0302
"cg_vq_v",65928.5,-10.1397
"cg_vq_v",65928.5,-10.0551
"cg_vq_v",65928.5,-10.2401
"cg_vq_v",65928.5,-10.0572
"cg_vq_v",65928.6,-10.3064
"cg_vq_v",65928.6,-9.84097
"cg_vq_v",65928.6,-10.2009
"cg_vq_v",65928.6,-10.2499
"cg_vq_v",65928.6,-10.1432
"cg_vq_v",65928.6,-10.1637
"cg_vq_v",65928.6,-9.97073
"cg_vq_v",65928.6,-10.1265
"cg_vq_v",65928.6,-10.1479
"cg_vq_v",65928.6,-10.0561
"cg_vq_v",65928.7,-10.2453
"cg_vq_v",65928.7,-10.1383
"cg_vq_v",65928.7,-10.2375
"cg_vq_v",65928.7,-10.0386
"cg_vq_v",65928.7,-10.1949
"cg_vq_v",65928.7,-10.2857
"cg_vq_v",65928.7,-10.0819
"cg_vq_v",65928.7,-10.1508
"cg_vq_v",65928.7,-9.92407
"cg_vq_v",65928.8,-10.1381
"cg_vq_v",65928.8,-10.1677
"cg_vq_v",65928.8,-10.1077
"cg_vq_v",65928.8,-10.1956
"cg_vq_v",65928.8,-10.2631
"cg_vq_v",65928.8,-10.1677
"cg_vq_v",65928.8,-10.1819
"cg_vq_v",65928.8,-10.2303
"cg_vq_v",65928.8,-10.2959
"cg_vq_v",65928.8,-10.0927
"cg_vq_v",65928.8,-10.142
"cg_vq_v",65928.9,-9.9699
"cg_vq_v",65928.9,-10.2194
"cg_vq_v",65928.9,-10.0755
"cg_vq_v",65928.9,-10.1791
"cg_vq_v",65928.9,-10.2464
"cg_vq_v",65928.9,-10.1711
"cg_vq_v",65928.9,-10.0993
"cg_vq_v",65928.9,-10.1436
"cg_vq_v",65928.9,-10.0337
"cg_vq_v",65928.9,-10.3956
"cg_vq_v",65929,-10.1363
"cg_vq_v",65929,-10.2512
"cg_vq_v",65929,-9.82985
"cg_vq_v",65929,-10.1801
"cg_vq_v",65929,-10.0735
"cg_vq_v",65929,-10.1836
"cg_vq_v",65929,-10.1308
"cg_vq_v",65929,-10.1104
"cg_vq_v",65929,-10.0776
"cg_vq_v",65929,-10.1554
"cg_vq_v",65929.1,-10.1049
"cg_vq_v",65929.1,-10.4184
"cg_vq_v",65929.1,-10.1151
"cg_vq_v",65929.1,-10.211
"cg_vq_v",65929.1,-9.82747
"cg_vq_v",65929.1,-10.2617
"cg_vq_v",65929.1,-10.0797
"cg_vq_v",65929.1,-10.1786
"cg_vq_v",65929.1,-10.1165
"cg_vq_v",65929.1,-10.0443
"cg_vq_v",65929.2,-10.093
"cg_vq_v",65929.2,-10.1798
"cg_vq_v",65929.2,-10.02
"cg_vq_v",65929.2,-10.3181
"cg_vq_v",65929.2,-10.1613
"cg_vq_v",65929.2,-10.1641
"cg_vq_v",65929.2,-9.85646
"cg_vq_v",65929.2,-10.1372
"cg_vq_v",65929.2,-10.1054
"cg_vq_v",65929.2,-10.2063
"cg_vq_v",65929.3,-10.1611
"cg_vq_v",65929.3,-10.1492
"cg_vq_v",65929.3,-10.0702
"cg_vq_v",65929.3,-10.1268
"cg_vq_v",65929.3,-10.038
"cg_vq_v",65929.3,-10.3264
"cg_vq_v",65929.3,-10.218
"cg_vq_v",65929.3,-10.0862
"cg_vq_v",65929.3,-9.90196
"cg_vq_v",65929.3,-10.0542
"cg_vq_v",65929.4,-10.1007
"cg_vq_v",65929.4,-10.202
"cg_vq_v",65929.4,-10.2387
"cg_vq_v",65929.4,-10.0494
"cg_vq_v",65929.4,-10.133
"cg_vq_v",65929.4,-10.1427
"cg_vq_v",65929.4,-10.0498
"cg_vq_v",65929.4,-10.3099
"cg_vq_v",65929.4,-10.2648
"cg_vq_v",65929.4,-10.08
"cg_vq_v",65929.5,-10.074
"cg_vq_v",65929.5,-10.0053
"cg_vq_v",65929.5,-10.2048
"cg_vq_v",65929.5,-10.1887
"cg_vq_v",65929.5,-10.2266
"cg_vq_v",65929.5,-9.94829
"cg_vq_v",65929.5,-10.0946
"cg_vq_v",65929.5,-10.096
"cg_vq_v",65929.5,-10.0752
"cg_vq_v",65929.5,-10.2772
"cg_vq_v",65929.6,-10.2926
"cg_vq_v",65929.6,-10.1238
"cg_vq_v",65929.6,-10.0041
"cg_vq_v",65929.6,-9.9894
"cg_vq_v",65929.6,-10.1544
"cg_vq_v",65929.6,-10.1712
"cg_vq_v",65929.6,-10.3831
"cg_vq_v",65929.6,-9.93429
"cg_vq_v",65929.6,-10.1871
"cg_vq_v",65929.6,-10.0947
"cg_vq_v",65929.7,-10.1038
"cg_vq_v",65929.7,-10.249
"cg_vq_v",65929.7,-10.3014
"cg_vq_v",65929.7,-10.036
"cg_vq_v",65929.7,-10.0907
"cg_vq_v",65929.7,-9.96431
"cg_vq_v",65929.7,-10.2403
"cg_vq_v",65929.7,-10.1968
"cg_vq_v",65929.7,-10.3606
"cg_vq_v",65929.8,-9.81668
"cg_vq_v",65929.8,-10.2269
"cg_vq_v",65929.8,-10.1204
"cg_vq_v",65929.8,-10.2085
"cg_vq_v",65929.8,-10.27
"cg_vq_v",65929.8,-10.3314
"cg_vq_v",65929.8,-10.0191
"cg_vq_v",65929.8,-10.1172
"cg_vq_v",65929.8,-9.92786
"cg_vq_v",65929.8,-10.2281
"cg_vq_v",65929.8,-10.2151
"cg_vq_v",65929.9,-10.3232
"cg_vq_v",65929.9,-9.88008
"cg_vq_v",65929.9,-10.2006
"cg_vq_v",65929.9,-10.1577
"cg_vq_v",65929.9,-10.2047
"cg_vq_v",65929.9,-10.2402
"cg_vq_v",65929.9,-10.2242
"cg_vq_v",65929.9,-9.9894
"cg_vq_v",65929.9,-10.0686
"cg_vq_v",65929.9,-9.91379
"cg_vq_v",65930,-10.2645
"cg_vq_v",65930,-10.1597
"cg_vq_v",65930,-10.3074
"cg_vq_v",65930,-9.97816
"cg_vq_v",65930,-10.1862
"cg_vq_v",65930,-10.1767
"cg_vq_v",65930,-10.1394
"cg_vq_v",65930,-10.2326
"cg_vq_v",65930,-10.2044
"cg_vq_v",65930,-9.95768
"cg_vq_v",65930.1,-10.0366
"cg_vq_v",65930.1,-10.029
"cg_vq_v",65930.1,-10.1338
"cg_vq_v",65930.1,-10.3131
"cg_vq_v",65930.1,-10.3452
"cg_vq_v",65930.1,-10.0043
"cg_vq_v",65930.1,-10.1354
"cg_vq_v",65930.1,-10.1978
"cg_vq_v",65930.1,-10.1811
